doc_id,profile_doc_id,score
51396743,57784018,0.1562078446149826
51396743,60170397,0.7163947820663452
51396743,19439479,0.21973447501659393
51396743,30579513,0.43898704648017883
51396743,62368860,0.7205380797386169
51396743,57362077,0.23839814960956573
44632586,68098663,0.18007417023181915
44632586,41179080,0.09798231720924377
44632586,15089930,0.08757717907428741
44632586,49466378,0.12465416640043259
44632586,32777228,0.06253202259540558
44632586,33538955,0.08860508352518082
44632586,54986190,0.4912252426147461
44632586,264718,0.21490807831287384
44632586,28436212,0.1401379555463791
44632586,3847260,0.1138843446969986
47083707,28789701,0.26710936427116394
47083707,55709708,0.2558579742908478
47083707,17126732,0.19145381450653076
47083707,30442798,0.21129755675792694
47083707,11698674,0.1679111272096634
47083707,55293846,0.5031932592391968
47083707,49092344,0.13631673157215118
47083707,22278302,0.23581406474113464
47083707,12120254,0.4555073380470276
47083707,11496542,0.07674022763967514
41968585,8137793,0.14236272871494293
41968585,53879559,0.5055412650108337
41968585,39317995,0.13669835031032562
41968585,7108913,0.3897593915462494
41968585,42904626,0.12406176328659058
41968585,2783825,0.12712493538856506
41968585,41308626,0.3637489974498749
41968585,5905817,0.23250450193881989
41968585,53879737,0.6175814270973206
41968585,1396381,0.13214410841464996
46531699,62413058,0.24316032230854034
46531699,43303780,0.26816847920417786
46531699,59267620,0.3815798759460449
46531699,44120326,0.1184002012014389
46531699,14601928,0.19196777045726776
46531699,59320137,0.46349063515663147
46531699,21153044,0.35847628116607666
46531699,21164601,0.775384783744812
46531699,49119547,0.27969682216644287
46531699,39311132,0.14852197468280792
36307532,468738,0.15934781730175018
36307532,61709443,0.2706061005592346
36307532,48957127,0.2147686928510666
36307532,25192264,0.5676110982894897
36307532,62079593,0.6097901463508606
36307532,54026859,0.18427027761936188
36307532,36731725,0.23519158363342285
36307532,63326895,0.8161920309066772
36307532,62613658,0.14236952364444733
36307532,34474175,0.31064629554748535
39807819,3088704,0.22851833701133728
39807819,26175776,0.1529158055782318
39807819,3088773,0.6124008893966675
39807819,17747336,0.5478686094284058
39807819,1035277,0.1849791556596756
39807819,26556340,0.3229667842388153
39807819,1031257,0.2179788202047348
39807819,9023194,0.5591554641723633
39807819,8691259,0.5140281915664673
39807819,38782909,0.25402775406837463
38264234,62423617,0.15951856970787048
38264234,43112164,0.33943507075309753
38264234,57570375,0.4682360887527466
38264234,10214665,0.22013813257217407
38264234,25462124,0.3618922233581543
38264234,42888334,0.10184967517852783
38264234,38235695,0.5226778388023376
38264234,69214896,0.217932790517807
38264234,14565999,0.38172292709350586
38264234,67093268,0.2256290763616562
51109302,41698888,0.20326676964759827
51109302,36568425,0.30008718371391296
51109302,62402015,0.053892746567726135
51109302,36844076,0.34043261408805847
51109302,41293485,0.27776724100112915
51109302,65076790,0.21364666521549225
51109302,17404343,0.9161545634269714
51109302,64638328,0.4624936282634735
51109302,50830235,0.4746379256248474
51109302,36568439,0.32148975133895874
43091622,5708393,0.12679167091846466
43091622,27886544,0.11991377919912338
43091622,22949521,0.3978350758552551
43091622,2830460,0.3935531675815582
43091622,5843896,0.22565524280071259
43091622,66302974,0.3748602867126465
43091622,61659128,0.6324284672737122
43091622,40606204,0.24867238104343414
43091622,3165694,0.21181842684745789
43091622,23203167,0.15464217960834503
43390495,5797600,0.06768245249986649
43390495,10093060,0.5221920013427734
43390495,30191685,0.2538703978061676
43390495,46872106,0.17771680653095245
43390495,5388940,0.11343426257371902
43390495,18510798,0.24797433614730835
43390495,5801039,0.15595686435699463
43390495,41829871,0.16175249218940735
43390495,47634,0.10450153797864914
43390495,3611188,0.10296948254108429
37934355,66583872,0.08881375938653946
37934355,10050338,0.5665304660797119
37934355,2253571,0.18121807277202606
37934355,10384069,0.09654633700847626
37934355,40586696,0.14279386401176453
37934355,58824526,0.12213402986526489
37934355,39405425,0.15308117866516113
37934355,43743156,0.26734471321105957
37934355,27483989,0.09323043376207352
37934355,57034039,0.08783124387264252
49049283,66082785,0.27914953231811523
49049283,59166849,0.09785572439432144
49049283,25961223,0.34969833493232727
49049283,60107784,0.36179473996162415
49049283,29378217,0.3698325753211975
49049283,1989482,0.11466250568628311
49049283,21281322,0.11011436581611633
49049283,32395020,0.3867044448852539
49049283,19317290,0.10482146590948105
49049283,54649119,0.3047109842300415
41386653,7330016,0.3023018538951874
41386653,67320866,0.22948095202445984
41386653,6407544,0.19882546365261078
41386653,9850093,0.14424243569374084
41386653,48431633,0.16575056314468384
41386653,49476116,0.12497903406620026
41386653,24123925,0.1739637702703476
41386653,46528376,0.11830122768878937
41386653,9775771,0.13147662580013275
41386653,55249916,0.08695624768733978
40005896,62419680,0.3544306457042694
40005896,302852,0.17745313048362732
40005896,335014,0.12809641659259796
40005896,64151820,0.5190837979316711
40005896,26629999,0.47506314516067505
40005896,12755888,0.20718291401863098
40005896,66489584,0.31151100993156433
40005896,887218,0.34998148679733276
40005896,42676627,0.15706093609333038
40005896,964829,0.3654297888278961
49842103,28234983,0.3527482748031616
49842103,54517577,0.5761217474937439
49842103,13571915,0.32845714688301086
49842103,6199435,0.23905016481876373
49842103,46795185,0.530001699924469
49842103,28398705,0.1740344762802124
49842103,11640923,0.14933370053768158
49842103,486012,0.18155305087566376
49842103,13076222,0.20025871694087982
49842103,30743263,0.15127228200435638
49307554,40428678,0.47889798879623413
49307554,64549927,0.25451940298080444
49307554,66156094,0.263993501663208
49307554,68636715,0.37088242173194885
49307554,68636779,0.4695645272731781
49307554,49307407,0.3669130504131317
49307554,48931187,0.23514392971992493
49307554,44712252,0.08461245894432068
49307554,47587101,0.3684386610984802
49307554,17526974,0.48157820105552673
51305327,51305376,0.40529608726501465
51305327,5049121,0.12985093891620636
51305327,17473218,0.215877965092659
51305327,49034950,0.1590537577867508
51305327,18631337,0.4683242738246918
51305327,3437427,0.0773952379822731
51305327,10534772,0.3775179386138916
51305327,10677620,0.5948511958122253
51305327,24750233,0.11676686257123947
51305327,51305279,0.29648852348327637
62738560,18972640,0.3242957890033722
62738560,68320487,0.7087793946266174
62738560,28967784,0.7361477017402649
62738560,63587161,0.4169888496398926
62738560,64229101,0.4020455479621887
62738560,63607730,0.4497016966342926
62738560,18974680,0.367183655500412
62738560,41026009,0.18843771517276764
62738560,24988410,0.42686113715171814
62738560,49049404,0.5353463888168335
69582942,1888033,0.19203011691570282
69582942,66193097,0.3180408179759979
69582942,60188298,0.3528299927711487
69582942,56686190,0.274739146232605
69582942,58829393,0.9498960971832275
69582942,25284179,0.17712165415287018
69582942,3583093,0.2184898555278778
69582942,63885752,0.10597965866327286
69582942,59265852,0.10095900297164917
69582942,9389629,0.4432518780231476
66067110,51446342,0.21657763421535492
66067110,33019914,0.6572449803352356
66067110,45264844,0.39782997965812683
66067110,45264882,0.35010382533073425
66067110,65649427,0.4839854836463928
66067110,7854132,0.16335755586624146
66067110,45470998,0.3778137266635895
66067110,45491798,0.1833587884902954
66067110,45300058,0.14066587388515472
66067110,66067135,0.3098503053188324
65715885,18409600,0.40415310859680176
65715885,34514178,0.8713729977607727
65715885,32185891,0.6362258195877075
65715885,11716420,0.17275601625442505
65715885,3679147,0.11543049663305283
65715885,30442798,0.16660621762275696
65715885,26844690,0.05426106974482536
65715885,46677171,0.23602302372455597
65715885,62628792,0.31841596961021423
65715885,25668223,0.07740047574043274
60072180,46246504,0.37236329913139343
60072180,41855017,0.2583519220352173
60072180,5006697,0.4511815905570984
60072180,53273517,0.3828005790710449
60072180,53299442,0.14815853536128998
60072180,45274803,0.5964275002479553
60072180,46246804,0.5553948879241943
60072180,46246842,0.2538411319255829
60072180,5006780,0.40195566415786743
60072180,55329821,0.4660468101501465
66010067,1355846,0.1349795162677765
66010067,63391979,0.11970296502113342
66010067,4350060,0.16295571625232697
66010067,34993614,0.23134401440620422
66010067,63373200,0.21337616443634033
66010067,63003733,0.19395633041858673
66010067,49067766,0.1354328840970993
66010067,19888695,0.18122567236423492
66010067,63543579,0.12126948684453964
66010067,26345310,0.09542231261730194
59272457,55671937,0.13560627400875092
59272457,4471203,0.15455769002437592
59272457,9136701,0.10569442808628082
59272457,69322921,0.45436257123947144
59272457,59983113,0.34304964542388916
59272457,48906860,0.12704254686832428
59272457,138959,0.3389422297477722
59272457,25343186,0.790931224822998
59272457,69306778,0.36860060691833496
59272457,36941533,0.7180180549621582
66170776,12485123,0.35480281710624695
66170776,1828007,0.17295245826244354
66170776,46392395,0.29692167043685913
66170776,23733131,0.09972625225782394
66170776,37099629,0.2025921642780304
66170776,27820973,0.09816741943359375
66170776,10665043,0.08654763549566269
66170776,2619897,0.32998812198638916
66170776,10547645,0.18003438413143158
66170776,1341119,0.10457785427570343
55118668,55981153,0.4283332824707031
55118668,55306850,0.46628859639167786
55118668,1615911,0.5235523581504822
55118668,1615913,0.60859614610672
55118668,1615918,0.683684229850769
55118668,27088687,0.6490136384963989
55118668,14667003,0.5348110198974609
55118668,4107446,0.1562821865081787
55118668,17829719,0.15870369970798492
55118668,39441595,0.1848052442073822
58612143,42291779,0.4012421667575836
58612143,55417449,0.23896239697933197
58612143,40634445,0.1911529004573822
58612143,12899571,0.1788477599620819
58612143,12232053,0.17644600570201874
58612143,34017878,0.44832631945610046
58612143,1117334,0.20974574983119965
58612143,56388474,0.42069950699806213
58612143,15045180,0.4409220814704895
58612143,67093629,0.1701253354549408
61294603,8922880,0.10877034068107605
61294603,6906717,0.8314505815505981
61294603,46755863,0.40581828355789185
61294603,43543640,0.16443566977977753
61294603,4896313,0.7549529075622559
61294603,69509562,0.40674546360969543
61294603,41013851,0.808817446231842
61294603,22862809,0.4724767804145813
61294603,50816381,0.29012152552604675
61294603,5327038,0.7295145392417908
69138439,32937507,0.3578356206417084
69138439,3088773,0.9870313405990601
69138439,18327846,0.5681467056274414
69138439,2233799,0.49412810802459717
69138439,47273975,0.4067290723323822
69138439,34895384,0.19778254628181458
69138439,2361307,0.295203298330307
69138439,52163388,0.14717748761177063
69138439,20976541,0.5123644471168518
69138439,51066231,0.20956240594387054
55466563,13125889,0.1960873007774353
55466563,33666628,0.3990420997142792
55466563,6790277,0.34490400552749634
55466563,20980585,0.10890581458806992
55466563,69624174,0.110531285405159
55466563,4944155,0.0862240418791771
55466563,32832626,0.7955463528633118
55466563,59557910,0.21928872168064117
55466563,13268249,0.17670938372612
55466563,14280123,0.11443283408880234
53079779,9058177,0.0
53079779,61742146,0.0
53079779,1759623,0.0
53079779,68884362,0.0
53079779,13128462,0.0
53079779,3082835,0.0
53079779,63344375,0.0
53079779,7852856,0.0
53079779,61061917,0.0
53079779,61101886,0.0
67547974,33737152,0.22489728033542633
67547974,5168161,0.09444626420736313
67547974,42034723,0.18395860493183136
67547974,64647436,0.23709362745285034
67547974,1990477,0.1560460329055786
67547974,7359505,0.26080650091171265
67547974,69578035,0.3010025918483734
67547974,2940727,0.3636903464794159
67547974,7570651,0.17365394532680511
67547974,62822139,0.7244630455970764
67675757,45363970,0.4214414656162262
67675757,30432739,0.14035172760486603
67675757,69744581,0.31207194924354553
67675757,100646,0.10577309876680374
67675757,68592873,0.3980453312397003
67675757,58293548,0.2629997432231903
67675757,29208077,0.2278832048177719
67675757,3568143,0.24135415256023407
67675757,65068441,0.2275669425725937
67675757,69078366,0.3645366430282593
55356073,66094244,0.29819872975349426
55356073,13433156,0.7220834493637085
55356073,34819045,0.16934996843338013
55356073,18516071,0.3510705530643463
55356073,42193068,0.4870758652687073
55356073,13006318,0.9811758399009705
55356073,54304753,0.43424251675605774
55356073,25659090,0.28378620743751526
55356073,62430390,0.938011646270752
55356073,61252023,0.8181131482124329
61126082,31084066,0.20883862674236298
61126082,33280807,0.1720195710659027
61126082,29285384,0.505946159362793
61126082,63725613,0.28893694281578064
61126082,67670642,0.39005523920059204
61126082,45482771,0.7158376574516296
61126082,3548916,0.1828969419002533
61126082,31568115,0.2142321765422821
61126082,62927830,0.4309828281402588
61126082,58500503,0.40285465121269226
66988845,58057856,0.7483994960784912
66988845,31552193,0.33758625388145447
66988845,68586627,0.5313502550125122
66988845,39937353,0.2125900685787201
66988845,39032461,0.29305407404899597
66988845,32433519,0.49904972314834595
66988845,31823538,0.3982252776622772
66988845,65787284,0.30034932494163513
66988845,56285879,0.23234224319458008
66988845,66451295,0.36696261167526245
62864518,61381028,0.8051686882972717
62864518,67010506,0.8927257657051086
62864518,67358282,0.34037867188453674
62864518,62796559,0.39912083745002747
62864518,62768661,0.3299042582511902
62864518,63804437,0.4188478887081146
62864518,64787256,0.1573539674282074
62864518,66245145,0.43132978677749634
62864518,66173881,0.4114612638950348
62864518,69071550,0.3125822842121124
54282008,654467,0.3369189500808716
54282008,16733574,0.28963884711265564
54282008,12764424,0.19562995433807373
54282008,39901898,0.3973315358161926
54282008,53756044,0.2762785255908966
54282008,23342671,0.15011735260486603
54282008,38949425,0.24440041184425354
54282008,38036628,0.2109638750553131
54282008,2613561,0.11820929497480392
54282008,1604508,0.19927316904067993
53990551,45546625,0.0035554205533117056
53990551,45022757,0.4924006164073944
53990551,54462666,0.931163489818573
53990551,53853802,0.10437414795160294
53990551,54000525,0.4946849048137665
53990551,45647315,0.010836542584002018
53990551,45700086,0.0033774639014154673
53990551,56392343,0.4898013174533844
53990551,53921785,0.4607832133769989
53990551,54140092,0.010478511452674866
64065121,26103936,0.2816314399242401
64065121,54209314,0.1679867058992386
64065121,65870310,0.6552521586418152
64065121,1358155,0.4666159749031067
64065121,28310859,0.1663355976343155
64065121,24357071,0.3663700222969055
64065121,29841329,0.4068843126296997
64065121,15949970,0.2641269564628601
64065121,24535988,0.16826799511909485
64065121,45593466,0.4869135022163391
58699235,15580744,0.4842844307422638
58699235,65821001,0.4532421827316284
58699235,4650698,0.4052302837371826
58699235,26431819,0.22851498425006866
58699235,8576617,0.3440273106098175
58699235,27388334,0.23855827748775482
58699235,31575992,0.16115008294582367
58699235,44987417,0.5055908560752869
58699235,1685341,0.2387457638978958
58699235,7446943,0.37541133165359497
61764387,48802305,0.5345026254653931
61764387,59969122,0.6021531224250793
61764387,63334500,0.6949268579483032
61764387,19004936,0.3787286579608917
61764387,58465641,0.7765955924987793
61764387,19004842,0.3782545030117035
61764387,18616366,0.6136077046394348
61764387,323630,0.11855394393205643
61764387,53820093,0.16763031482696533
61764387,29055454,0.36286652088165283
67901559,52606432,0.15208393335342407
67901559,18429698,0.14681296050548553
67901559,67894342,0.39825138449668884
67901559,46203751,0.12295188754796982
67901559,64549927,0.09709958732128143
67901559,8887271,0.10424558073282242
67901559,460907,0.18585872650146484
67901559,139565,0.10051653534173965
67901559,5020439,0.18180203437805176
67901559,62475451,0.10369612276554108
52839191,12998464,0.09774512052536011
52839191,44441761,0.08355190604925156
52839191,67032547,0.35536739230155945
52839191,29423944,0.07380503416061401
52839191,69369837,0.11788545548915863
52839191,40054287,0.0789496973156929
52839191,5655571,0.08364145457744598
52839191,11150611,0.08517220616340637
52839191,59024311,0.10932127386331558
52839191,60353720,0.07037229090929031
61264142,14480931,0.18784591555595398
61264142,38359908,0.536733090877533
61264142,56677383,0.14293698966503143
61264142,67905961,0.2656695246696472
61264142,40888394,0.15014412999153137
61264142,67807247,0.19462092220783234
61264142,51232369,0.6485649347305298
61264142,63386546,0.2635067105293274
61264142,10678038,0.12325024604797363
61264142,63422687,0.6227121353149414
53945817,7975040,0.16749481856822968
53945817,64190979,0.3605686128139496
53945817,64190983,0.49891841411590576
53945817,19003496,0.2727144956588745
53945817,64190986,0.4427245557308197
53945817,13666067,0.17934732139110565
53945817,54106263,0.15073975920677185
53945817,60169753,0.43817996978759766
53945817,53722653,0.14722852408885956
53945817,14810175,0.5767365097999573
63979454,23419457,0.19732026755809784
63979454,40293153,0.15996655821800232
63979454,40446404,0.13970240950584412
63979454,23419047,0.25728657841682434
63979454,23419466,0.21095485985279083
63979454,40440685,0.1842014193534851
63979454,40292814,0.16003434360027313
63979454,23445840,0.15585139393806458
63979454,23419477,0.1905590444803238
63979454,40456981,0.24851083755493164
52852632,55554528,0.0
52852632,54237152,0.0
52852632,62864518,0.0
52852632,61795975,0.0
52852632,52758695,0.0
52852632,63776043,0.0
52852632,55648375,0.0
52852632,62717464,0.0
52852632,56635929,0.0
52852632,57912346,0.0
61786542,42550081,0.13079918920993805
61786542,61795975,0.7516697645187378
61786542,59604956,0.5983725190162659
61786542,58786028,0.16589678823947906
61786542,42753804,0.4953218996524811
61786542,60527662,0.1616532951593399
61786542,43366196,0.15293219685554504
61786542,52098522,0.09809989482164383
61786542,26554268,0.12594929337501526
61786542,56392925,0.26035499572753906
60593784,35595079,0.3096497654914856
60593784,51133000,0.20531979203224182
60593784,37605562,0.46373051404953003
60593784,24009004,0.17642727494239807
60593784,46578189,0.2086653709411621
60593784,3602317,0.14909057319164276
60593784,36955855,0.35657334327697754
60593784,11080532,0.4463125765323639
60593784,49997882,0.2277129590511322
60593784,46626014,0.7465003728866577
55249557,67598146,0.27858784794807434
55249557,35466343,0.1527344286441803
55249557,22664142,0.73572838306427
55249557,9246389,0.183636873960495
55249557,60538455,0.7377238869667053
55249557,67930329,0.2673833668231964
55249557,19859962,0.5514289140701294
55249557,55319003,0.4407327473163605
55249557,6423100,0.19374200701713562
55249557,29039935,0.3678905665874481
54216488,922592,0.44741007685661316
54216488,401318,0.5383026599884033
54216488,8889862,0.24144218862056732
54216488,63040425,0.1542196422815323
54216488,324078,0.426518052816391
54216488,2544175,0.2877255380153656
54216488,57483280,0.7247458100318909
54216488,1343127,0.2961288392543793
54216488,35934296,0.16202980279922485
54216488,37132633,0.267901748418808
68955172,55530947,0.2098950445652008
68955172,41661958,0.11675110459327698
68955172,41785543,0.43069636821746826
68955172,10090379,0.44585251808166504
68955172,32252365,0.35819756984710693
68955172,10431694,0.24468816816806793
68955172,56766511,0.25645193457603455
68955172,26893489,0.29556548595428467
68955172,63908119,0.2460285723209381
68955172,62436312,0.2466261386871338
62795711,33095104,0.3903690576553345
62795711,5659809,0.15651464462280273
62795711,4968930,0.0700281485915184
62795711,40736413,0.10715537518262863
62795711,7862375,0.19115719199180603
62795711,42677481,0.08528347313404083
62795711,32343020,0.1380220651626587
62795711,24022160,0.2279459536075592
62795711,1564157,0.14817379415035248
62795711,18868351,0.152195543050766
53014646,66980645,0.4746830463409424
53014646,36920773,0.16145561635494232
53014646,25917703,0.20133768022060394
53014646,25709129,0.3999682068824768
53014646,38478154,0.8873284459114075
53014646,38403274,0.8443149328231812
53014646,66135603,0.40864816308021545
53014646,12606805,0.3733319044113159
53014646,4104377,0.5787774920463562
53014646,17964858,0.20604859292507172
64234525,31437795,0.42341384291648865
64234525,31437176,0.5034853219985962
64234525,25272613,0.3408683240413666
64234525,35152197,0.2214926928281784
64234525,31572104,0.4264058470726013
64234525,22479660,0.3596203923225403
64234525,57514133,0.5417197346687317
64234525,34118774,0.6255914568901062
64234525,24811768,0.6876688599586487
64234525,64261213,0.4506487548351288
65527691,36337637,0.2724250853061676
65527691,41038918,0.28317421674728394
65527691,41015848,0.5069084167480469
65527691,41300584,0.31338268518447876
65527691,41015787,0.28476428985595703
65527691,41082412,0.20674549043178558
65527691,35904848,0.3330535590648651
65527691,39676671,0.7454759478569031
65527691,36378779,0.35484427213668823
65527691,41130655,0.33304083347320557
64562495,69103136,0.23133550584316254
64562495,24849504,0.5145600438117981
64562495,51879879,0.3757096529006958
64562495,19133063,0.14629009366035461
64562495,2145873,0.13468433916568756
64562495,24344211,0.1217920109629631
64562495,26979670,0.211215078830719
64562495,63999799,0.06111980229616165
64562495,1560664,0.5359442234039307
64562495,24633821,0.18044304847717285
53445450,39722346,0.423631489276886
53445450,41660714,0.5381273031234741
53445450,41661199,0.20495088398456573
53445450,1230320,0.12887868285179138
53445450,48623891,0.2688232362270355
53445450,32287220,0.48320698738098145
53445450,63693749,0.17491361498832703
53445450,41661207,0.4435592293739319
53445450,1130750,0.18018363416194916
53445450,16976767,0.16534534096717834
60425220,41802467,0.11737041920423508
60425220,12225060,0.28365984559059143
60425220,34240167,0.12450610846281052
60425220,10808072,0.19942204654216766
60425220,60433483,0.27162066102027893
60425220,11489419,0.13618505001068115
60425220,25009307,0.17647387087345123
60425220,1221716,0.11197889596223831
60425220,67492664,0.5380895733833313
60425220,41829851,0.10738475620746613
55233749,39436097,0.2705022692680359
55233749,34884163,0.4782872200012207
55233749,20366182,0.23186975717544556
55233749,3292105,0.44317859411239624
55233749,55567786,0.5376529097557068
55233749,28847467,0.13916127383708954
55233749,36506574,0.3769588768482208
55233749,6473906,0.08820443600416183
55233749,35784729,0.1750478297472
55233749,43310907,0.20244009792804718
67965293,5889988,0.09489527344703674
67965293,44271045,0.34722885489463806
67965293,18142789,0.15645769238471985
67965293,31134318,0.14472833275794983
67965293,40223823,0.1914583444595337
67965293,1498674,0.17191378772258759
67965293,44819093,0.1527937948703766
67965293,42593594,0.7151426672935486
67965293,18044958,0.22665704786777496
67965293,40300383,0.37504303455352783
56548409,35579427,0.043583400547504425
56548409,67025605,0.13058939576148987
56548409,46586182,0.09134984761476517
56548409,60010346,0.13029348850250244
56548409,51320395,0.09562608599662781
56548409,15237549,0.2542455494403839
56548409,4539219,0.07044834643602371
56548409,53319220,0.20452198386192322
56548409,3337628,0.08757908642292023
56548409,37550300,0.10158396512269974
68214378,31222497,0.16057027876377106
68214378,23911457,0.15479250252246857
68214378,19293415,0.12386573106050491
68214378,1190729,0.11852645874023438
68214378,3642281,0.2509986162185669
68214378,17003248,0.12691423296928406
68214378,28359889,0.2282235026359558
68214378,25667602,0.13719820976257324
68214378,39336437,0.08700887113809586
68214378,27275007,0.14191368222236633
57276639,47052551,0.33298248052597046
57276639,20033513,0.07968290150165558
57276639,8135402,0.20552219450473785
57276639,9529037,0.16557031869888306
57276639,4513939,0.506943941116333
57276639,67565939,0.348564475774765
57276639,32181,0.10043419152498245
57276639,53525622,0.12040603905916214
57276639,15069398,0.2083802968263626
57276639,5750495,0.14304131269454956
54024736,11919843,0.0
54024736,50740549,0.0
54024736,59281413,0.0
54024736,41401642,0.0
54024736,2152458,0.0
54024736,52817841,0.0
54024736,32637365,0.0
54024736,40189494,0.0
54024736,65660126,0.0
54024736,6003487,0.0
59133594,4623170,0.2523331940174103
59133594,13220548,0.08028378337621689
59133594,15470374,0.1615893840789795
59133594,63244742,0.22026598453521729
59133594,3227174,0.14520055055618286
59133594,56797581,0.17483802139759064
59133594,3817776,0.1504918485879898
59133594,10021689,0.13066841661930084
59133594,18675164,0.15860477089881897
59133594,18662623,0.005133113823831081
67923447,22356933,0.32139861583709717
67923447,2237574,0.838255763053894
67923447,27869351,0.18543708324432373
67923447,2241415,0.6541135907173157
67923447,22356914,0.3930096924304962
67923447,6700594,0.15102341771125793
67923447,51289748,0.09881692379713058
67923447,51535926,0.14925414323806763
67923447,22356856,0.24667897820472717
67923447,7840735,0.09499546140432358
56008954,65432231,0.5431833863258362
56008954,55072840,0.3773759603500366
56008954,47483239,0.2816985249519348
56008954,60219594,0.1929256170988083
56008954,24885514,0.38730230927467346
56008954,63928682,0.40585824847221375
56008954,54035916,0.16377313435077667
56008954,56166575,0.56666499376297
56008954,66245462,0.21282033622264862
56008954,64554589,0.13860417902469635
67423253,410436,0.6682289838790894
67423253,41108966,0.2571135461330414
67423253,107176,0.38335704803466797
67423253,5791305,0.07124058157205582
67423253,9176009,0.278193861246109
67423253,4415469,0.38086220622062683
67423253,40448815,0.09735024720430374
67423253,30672082,0.2742304801940918
67423253,58633747,0.8459851145744324
67423253,39956218,0.20415928959846497
67491308,55472160,0.658190906047821
67491308,40914624,0.8000286817550659
67491308,51379012,0.22736474871635437
67491308,21354014,0.7230063676834106
67491308,43824171,0.23014754056930542
67491308,18068943,0.24768394231796265
67491308,64087887,0.48170435428619385
67491308,48727092,0.4584571123123169
67491308,8203733,0.6096920967102051
67491308,27298142,0.157282292842865
64961698,6830849,0.3863660395145416
64961698,8059041,0.27391570806503296
64961698,27583077,0.5939277410507202
64961698,18512905,0.15676146745681763
64961698,4799601,0.2760380208492279
64961698,9205235,0.21243801712989807
64961698,37938423,0.3279188871383667
64961698,27607640,0.534440279006958
64961698,8433947,0.18650928139686584
64961698,55760126,0.5416324138641357
65677592,53772727,0.3472854495048523
65677592,60196386,0.21004420518875122
65677592,14607395,0.19070351123809814
65677592,59675555,0.23175492882728577
65677592,63609324,0.27392199635505676
65677592,63243788,0.28575900197029114
65677592,4218993,0.2941056787967682
65677592,61285943,0.21241697669029236
65677592,13348025,0.08869344741106033
65677592,19062103,0.14462898671627045
59069789,43356456,0.2733529806137085
59069789,8862860,0.16667777299880981
59069789,51819919,0.16090409457683563
59069789,10048786,0.0991530641913414
59069789,55510900,0.16032551229000092
59069789,3641333,0.15061159431934357
59069789,68547413,0.09445276856422424
59069789,42312471,0.38100194931030273
59069789,8063574,0.17727115750312805
59069789,42773562,0.11602488160133362
63698115,2206339,0.27497804164886475
63698115,46925828,0.267654687166214
63698115,401318,0.7503997683525085
63698115,22703750,0.19656293094158173
63698115,54216488,0.3741467297077179
63698115,3825804,0.20390154421329498
63698115,3056719,0.1695432811975479
63698115,3475895,0.11653038114309311
63698115,56560957,0.24145051836967468
63698115,64606942,0.25779446959495544
