doc_id,profile_doc_id,score
35882506,56150509,0.2115115076303482
35882506,24247285,0.20119042694568634
35882506,4607133,0.7325474619865417
35882506,39737592,0.3413515090942383
35882506,12678778,0.3519130349159241
35882506,39632477,0.38172048330307007
35882506,14347262,0.0893964171409607
39855840,13715746,0.25319379568099976
39855840,15770882,0.2207546830177307
39855840,36036485,0.37866854667663574
39855840,15773769,0.5061262845993042
39855840,15767568,0.27256399393081665
39855840,41762261,0.09843799471855164
39855840,15693784,0.1827882081270218
39855840,25664922,0.22835269570350647
39855840,3547390,0.17648474872112274
39855840,5688127,0.20148126780986786
41577685,592805,0.4990859031677246
41577685,32586283,0.23119111359119415
41577685,1145971,0.11105089634656906
41577685,23876372,0.31327298283576965
41577685,38382329,0.17023113369941711
41577685,64609497,0.6902115941047668
41577685,31028666,0.44269880652427673
41577685,65660126,0.20268656313419342
41577685,66307102,0.23957765102386475
41577685,66529919,0.10281206667423248
51396743,31098081,0.1295703947544098
51396743,62995490,0.12306682765483856
51396743,66576067,0.2222110778093338
51396743,61375076,0.35610339045524597
51396743,62199982,0.4322924017906189
51396743,63345295,0.17709806561470032
51396743,66217520,0.16353783011436462
51396743,48081328,0.2290516048669815
51396743,62929911,0.2804490029811859
51396743,60170397,0.46784546971321106
44632586,14571652,0.12132059782743454
44632586,1658948,0.2173926830291748
44632586,68913892,0.08742785453796387
44632586,68560636,0.08420029282569885
44632586,33538955,0.11200124025344849
44632586,32777228,0.21928858757019043
44632586,10010996,0.11503591388463974
44632586,28436212,0.09109587222337723
44632586,63499638,0.13808780908584595
44632586,3847260,0.1960657387971878
47083707,20573730,0.3622993528842926
47083707,1159108,0.4052947163581848
47083707,21896,0.5185383558273315
47083707,10361674,0.1320100873708725
47083707,30067435,0.11281001567840576
47083707,21906160,0.21595440804958344
47083707,48050259,0.1539309024810791
47083707,10511033,0.1522018164396286
47083707,19020089,0.21580810844898224
47083707,33187517,0.1135476678609848
41968585,53879559,0.5878966450691223
41968585,10361674,0.21159371733665466
41968585,5905817,0.3863140940666199
41968585,21906160,0.28668951988220215
41968585,56546226,0.8773205876350403
41968585,48050259,0.16951139271259308
41968585,20974359,0.25376376509666443
41968585,10511033,0.14292050898075104
41968585,33187517,0.12194286286830902
41968585,39272319,0.16344384849071503
46531699,44706979,0.8817037343978882
46531699,56814088,0.16455109417438507
46531699,22264874,0.2519335150718689
46531699,12118094,0.2652537524700165
46531699,12306288,0.15341022610664368
46531699,474130,0.2606387138366699
46531699,4810226,0.2442139834165573
46531699,43358898,0.28642117977142334
46531699,44096122,0.3253905177116394
46531699,4378460,0.5914704203605652
36307532,57314914,0.10978670418262482
36307532,468738,0.1961108297109604
36307532,31077886,0.5166484117507935
36307532,15868840,0.5784229636192322
36307532,39995821,0.6717048287391663
36307532,65338287,0.6248627305030823
36307532,32592049,0.6908721923828125
36307532,32592118,0.4047384560108185
36307532,9811194,0.5781589150428772
36307532,9182718,0.4094020128250122
39807819,18597606,0.8874796032905579
39807819,17747336,0.5368351936340332
39807819,2648713,0.12601619958877563
39807819,1092244,0.10790089517831802
39807819,53850231,0.5365660786628723
39807819,1031257,0.22226715087890625
39807819,8691259,0.5756860375404358
39807819,38782909,0.22902344167232513
39807819,30877598,0.25765788555145264
39807819,6515551,0.0966043621301651
38264234,35697984,0.11758416891098022
38264234,62423617,0.10785641521215439
38264234,43112164,0.2732469439506531
38264234,62491972,0.15939363837242126
38264234,2861734,0.18264490365982056
38264234,38235695,0.24231590330600739
38264234,69214896,0.14627139270305634
38264234,14565999,0.37541308999061584
38264234,67093268,0.118228979408741
38264234,56224244,0.20418404042720795
51109302,7306656,0.11893194913864136
51109302,48252577,0.30663633346557617
51109302,12767551,0.1363493800163269
51109302,18616295,0.13250508904457092
51109302,57768654,0.4739634394645691
51109302,63475216,0.4068693220615387
51109302,26085055,0.16854602098464966
51109302,11948060,0.16833429038524628
51109302,9538877,0.2306099683046341
51109302,67069407,0.2527201771736145
43091622,9275651,0.08533109724521637
43091622,121579,0.0789395123720169
43091622,16455020,0.2859751284122467
43091622,7518607,0.18174432218074799
43091622,7473202,0.09790424257516861
43091622,25131826,0.9602858424186707
43091622,37894681,0.22244606912136078
43091622,9275642,0.05707350745797157
43091622,40606204,0.15126393735408783
43091622,23203167,0.13149115443229675
43390495,15046689,0.1300150454044342
43390495,44528514,0.519645631313324
43390495,53296324,0.1391572803258896
43390495,37228201,0.09853268414735794
43390495,49643561,0.8819454908370972
43390495,32185974,0.09308917075395584
43390495,22885978,0.15838654339313507
43390495,47647612,0.3019905686378479
43390495,56392925,0.17860108613967896
43390495,37238718,0.15341244637966156
37934355,24067873,0.6443762183189392
37934355,9258562,0.08348742127418518
37934355,39087716,0.2143649011850357
37934355,60063239,0.2302013784646988
37934355,11916783,0.42250779271125793
37934355,64683600,0.17305466532707214
37934355,19660531,0.5189395546913147
37934355,27483989,0.1294337809085846
37934355,57034039,0.09601761400699615
37934355,3947359,0.13289007544517517
49049283,42112294,0.5031836032867432
49049283,22386119,0.056620098650455475
49049283,32072939,0.8487538695335388
49049283,42795922,0.72490394115448
49049283,38139060,0.2761065661907196
49049283,38139092,0.181420236825943
49049283,57924118,0.1127854734659195
49049283,69153113,0.525579571723938
49049283,25833082,0.3556379973888397
49049283,441919,0.592583954334259
41386653,1649408,0.23101313412189484
41386653,355208,0.21571965515613556
41386653,5305711,0.2989853024482727
41386653,33341426,0.14990374445915222
41386653,17504086,0.15805289149284363
41386653,64743863,0.4527716636657715
41386653,39151320,0.5255872011184692
41386653,4043418,0.41150057315826416
41386653,4483643,0.19806084036827087
41386653,759326,0.532243013381958
40005896,55149634,0.27660566568374634
40005896,1597635,0.5791199207305908
40005896,36886187,0.34599849581718445
40005896,62614064,0.49013879895210266
40005896,5200212,0.9217302799224854
40005896,28352822,0.7100014686584473
40005896,38469658,0.6507698893547058
40005896,62287131,0.12431686371564865
40005896,36916891,0.4830598533153534
40005896,31910526,0.1799047589302063
49842103,67352320,0.413474440574646
49842103,66235521,0.2785412073135376
49842103,54517577,0.660322904586792
49842103,13571915,0.24144291877746582
49842103,6199435,0.17093873023986816
49842103,47137229,0.36243999004364014
49842103,47801429,0.24996526539325714
49842103,55254997,0.13503609597682953
49842103,202487,0.16901680827140808
49842103,486012,0.18757259845733643
49307554,68636715,0.47985637187957764
49307554,68636779,0.2976926565170288
49307554,68641070,0.17073902487754822
49307554,49307407,0.1089496836066246
49307554,49298417,0.2230837643146515
49307554,68618642,0.29525497555732727
49307554,65218867,0.24209673702716827
49307554,68627896,0.3034459352493286
49307554,47587101,0.10040509700775146
49307554,66156094,0.13234105706214905
51305327,51305376,0.5532763004302979
51305327,25998080,0.2752727270126343
51305327,57757957,0.15318284928798676
51305327,49034950,0.1775635927915573
51305327,54495015,0.4556300640106201
51305327,11371976,0.11298686265945435
51305327,49855793,0.18603737652301788
51305327,54381745,0.407709538936615
51305327,10534772,0.280030757188797
51305327,51305279,0.25901228189468384
62738560,19020089,0.23242464661598206
62738560,30067435,0.10048240423202515
62738560,17615918,0.08554207533597946
62738560,1220464,0.08511574566364288
62738560,48050259,0.19786939024925232
62738560,41762261,0.09604063630104065
62738560,12577846,0.10339731723070145
62738560,36715320,0.12673740088939667
62738560,10511033,0.08789144456386566
62738560,3547390,0.186431422829628
69582942,1888033,0.23401020467281342
69582942,53737000,0.19858601689338684
69582942,60188298,0.24614381790161133
69582942,58829393,0.8604046106338501
69582942,25284179,0.2792724072933197
69582942,29176788,0.2670372724533081
69582942,3583093,0.23536407947540283
69582942,59426074,0.5484616160392761
69582942,10476253,0.5040755271911621
69582942,28785022,0.1277501881122589
66067110,11400896,0.16881082952022552
66067110,1650049,0.19452759623527527
66067110,11400801,0.5203745365142822
66067110,10051557,0.3416828215122223
66067110,27149759,0.26141878962516785
66067110,45264844,0.16603481769561768
66067110,45264882,0.25299766659736633
66067110,11400627,0.1471695452928543
66067110,18451642,0.4230392873287201
66067110,66067135,0.35759586095809937
65715885,24685025,0.4750841557979584
65715885,34514178,0.8544451594352722
65715885,42414114,0.766217052936554
65715885,32185891,0.5141496062278748
65715885,34558615,0.3543468713760376
65715885,3873641,0.6213316917419434
65715885,53591916,0.5109502673149109
65715885,65734701,0.2596973776817322
65715885,24783059,0.22286862134933472
65715885,59866903,0.5788266062736511
60072180,53258595,0.3425148129463196
60072180,41855017,0.3522816002368927
60072180,24397995,0.243324413895607
60072180,53273517,0.49391284584999084
60072180,24408181,0.21454808115959167
60072180,31001689,0.14258363842964172
60072180,24410426,0.39709728956222534
60072180,24388671,0.1876707226037979
60072180,24413053,0.3517395853996277
60072180,37824607,0.6708486080169678
66010067,26100192,0.19609937071800232
66010067,37314681,0.1784628927707672
66010067,1355846,0.17241288721561432
66010067,28562760,0.8546063303947449
66010067,63391979,0.11282597482204437
66010067,26345310,0.12990815937519073
66010067,63003733,0.3485564887523651
66010067,38745273,0.2187705785036087
66010067,63543579,0.10766170173883438
66010067,38770302,0.3800211250782013
59272457,55671937,0.12455184012651443
59272457,42976259,0.23533058166503906
59272457,4471203,0.15217767655849457
59272457,48906860,0.11594744771718979
59272457,25343186,0.5447567105293274
59272457,60029236,0.5778568387031555
59272457,69306778,0.27563437819480896
59272457,36941533,0.2655196487903595
59272457,53900030,0.23130299150943756
59272457,42978079,0.28990423679351807
66170776,58367913,0.2409844696521759
66170776,21991564,0.09758017957210541
66170776,37099629,0.1546035259962082
66170776,8283570,0.2253740131855011
66170776,1296435,0.8106114268302917
66170776,42148150,0.14921864867210388
66170776,1348953,0.8239985704421997
66170776,55752572,0.07511952519416809
66170776,69621629,0.263738214969635
66170776,1341119,0.11599992215633392
55118668,55909953,0.10876467823982239
55118668,307011,0.3423182964324951
55118668,1615913,0.508172869682312
55118668,69578028,0.20997636020183563
55118668,39441595,0.26768553256988525
55118668,46955534,0.13733720779418945
55118668,17395825,0.14638693630695343
55118668,31809333,0.1398293375968933
55118668,14667003,0.4250228703022003
55118668,1615900,0.1598837524652481
58612143,42291779,0.2053506076335907
58612143,12175300,0.20392237603664398
58612143,27077251,0.3461011052131653
58612143,22946943,0.16783438622951508
58612143,12717770,0.15048524737358093
58612143,40634445,0.22119610011577606
58612143,63994029,0.4448842406272888
58612143,12899571,0.22594577074050903
58612143,34017878,0.4185600280761719
58612143,55292735,0.3191893398761749
61294603,7783299,0.21771864593029022
61294603,26200648,0.20162509381771088
61294603,6793481,0.4293878674507141
61294603,69583314,0.1653079390525818
61294603,46755863,0.15378166735172272
61294603,4896313,0.19183515012264252
61294603,69509562,0.09782075881958008
61294603,41013851,0.5093375444412231
61294603,22862809,0.15133872628211975
61294603,50816381,0.1655745655298233
69138439,9751040,0.3018565773963928
69138439,18472960,0.16155456006526947
69138439,18564899,0.12086482346057892
69138439,3088773,0.7691709995269775
69138439,16940680,0.1493551880121231
69138439,36470475,0.19778843224048615
69138439,45094647,0.09683650732040405
69138439,2294256,0.15687495470046997
69138439,14112311,0.4897957444190979
69138439,2361307,0.36170199513435364
55466563,13125889,0.4899900555610657
55466563,6790277,0.43004000186920166
55466563,43195781,0.41769349575042725
55466563,68297032,0.6107602715492249
55466563,57970544,0.2356112152338028
55466563,32832626,0.641498327255249
55466563,69594610,0.28357234597206116
55466563,47488792,0.14319364726543427
55466563,13667867,0.13614404201507568
55466563,51557471,0.24703945219516754
53079779,40881508,0.5946474075317383
53079779,7656324,0.24893997609615326
53079779,53627880,0.87227863073349
53079779,8015017,0.5408720970153809
53079779,38403854,0.5306476354598999
53079779,56739767,0.10740344226360321
53079779,53620057,0.7735734581947327
53079779,6369309,0.21483370661735535
53079779,42213471,0.16224145889282227
53079779,56741567,0.12753111124038696
67547974,33737152,0.0994793176651001
67547974,5168161,0.2309868037700653
67547974,27742158,0.20249345898628235
67547974,69070384,0.13157236576080322
67547974,36448530,0.21811777353286743
67547974,53951512,0.12538005411624908
67547974,42441401,0.1211482360959053
67547974,62822139,0.35550329089164734
67547974,37037017,0.24150843918323517
67547974,53717726,0.3128319978713989
67675757,53670179,0.10925064980983734
67675757,68592873,0.4806227684020996
67675757,29168972,0.3700370192527771
67675757,29208077,0.2962411642074585
67675757,8200879,0.22344167530536652
67675757,11069462,0.39225807785987854
67675757,13296342,0.3649727404117584
67675757,43133368,0.22207720577716827
67675757,65068441,0.2481740564107895
67675757,69078366,0.3928239345550537
55356073,24222882,0.315392404794693
55356073,42597443,0.4292982220649719
55356073,13433156,0.16099606454372406
55356073,9555653,0.2851116955280304
55356073,18516071,0.3286645710468292
55356073,25076970,0.34799984097480774
55356073,25659090,0.2416885942220688
55356073,62430390,0.43087777495384216
55356073,43330748,0.7236106991767883
55356073,49207423,0.42246976494789124
61126082,19020089,0.20634408295154572
61126082,30067435,0.09440731257200241
61126082,17615918,0.08141931891441345
61126082,1220464,0.085422083735466
61126082,48050259,0.1313149780035019
61126082,41762261,0.09317284822463989
61126082,36715320,0.11545064300298691
61126082,10511033,0.08706940710544586
61126082,39583099,0.11252974718809128
61126082,3547390,0.15167583525180817
66988845,58057856,0.7912982106208801
66988845,31552193,0.29827407002449036
66988845,68586627,0.6152706742286682
66988845,13616073,0.6299947500228882
66988845,39032461,0.20732569694519043
66988845,32433519,0.3555231988430023
66988845,31823538,0.1941099464893341
66988845,65787284,0.2930084466934204
66988845,56285879,0.2845320999622345
66988845,66451295,0.21341834962368011
62864518,69161632,0.4720892608165741
62864518,64735304,0.5278363823890686
62864518,67010506,0.8507810831069946
62864518,65467923,0.21484242379665375
62864518,63804437,0.19335563480854034
62864518,62768661,0.19198381900787354
62864518,64787256,0.501154363155365
62864518,66173881,0.17604823410511017
62864518,65186075,0.0807771161198616
62864518,69828510,0.22486966848373413
54282008,26581162,0.5727630853652954
54282008,53756044,0.516427755355835
54282008,67461292,0.4289199411869049
54282008,17615918,0.1342918425798416
54282008,1220464,0.16453304886817932
54282008,41762261,0.10740723460912704
54282008,36715320,0.1367897242307663
54282008,21776377,0.47727447748184204
54282008,39583099,0.12773014605045319
54282008,3547390,0.28219419717788696
53990551,45546625,0.8533372282981873
53990551,63133698,0.42130613327026367
53990551,53462275,0.659223198890686
53990551,53620322,0.6454926133155823
53990551,57047560,0.7622648477554321
53990551,54462666,0.808843195438385
53990551,53853802,0.8339759707450867
53990551,53931981,0.5385944843292236
53990551,45647315,0.709051787853241
53990551,53921785,0.8125523328781128
64065121,26103936,0.2955358326435089
64065121,2802981,0.28265807032585144
64065121,25735173,0.26350006461143494
64065121,24357071,0.2542530298233032
64065121,923055,0.5358657240867615
64065121,29841329,0.3879530727863312
64065121,30541235,0.4530241787433624
64065121,2125817,0.09742794185876846
64065121,6047610,0.1283482313156128
64065121,34180476,0.505732536315918
58699235,7237120,0.16826586425304413
58699235,40042007,0.43776562809944153
58699235,1042342,0.16572660207748413
58699235,4650698,0.6092153787612915
58699235,26431819,0.14592531323432922
58699235,31971381,0.21930140256881714
58699235,4465718,0.12700115144252777
58699235,5807735,0.25024962425231934
58699235,10046840,0.1384492814540863
58699235,41338623,0.11018329113721848
61764387,6100224,0.20826561748981476
61764387,25380647,0.19531971216201782
61764387,17447369,0.09576591104269028
61764387,62391629,0.2065126597881317
61764387,13080367,0.33765655755996704
61764387,66212943,0.0946420282125473
61764387,2344465,0.12218313664197922
61764387,2597075,0.6963589191436768
61764387,20507094,0.17816299200057983
61764387,1036285,0.12728142738342285
67901559,47103112,0.8892089128494263
67901559,40219402,0.7302122116088867
67901559,68636715,0.37239643931388855
67901559,68636779,0.3555757999420166
67901559,47112268,0.823935866355896
67901559,28980906,0.516895592212677
67901559,12330418,0.175022691488266
67901559,24200661,0.26106926798820496
67901559,25370326,0.7771914601325989
67901559,39944029,0.526060938835144
52839191,67032547,0.4935992360115051
52839191,16307943,0.22655780613422394
52839191,69546025,0.44976603984832764
52839191,2964330,0.2868957221508026
52839191,65055979,0.28318360447883606
52839191,9803278,0.2578635513782501
52839191,67854768,0.3645317852497101
52839191,69430585,0.1376252919435501
52839191,69001883,0.3103807270526886
52839191,69561917,0.4171942174434662
61264142,10684290,0.4691303074359894
61264142,61243940,0.22466149926185608
61264142,51331272,0.10389747470617294
61264142,60219594,0.2701844871044159
61264142,40937323,0.15843148529529572
61264142,60504813,0.2821514308452606
61264142,63518381,0.1299438327550888
61264142,689678,0.21602948009967804
61264142,25667125,0.36768487095832825
61264142,69372799,0.5729199051856995
53945817,29869890,0.3350875973701477
53945817,40043620,0.1688837707042694
53945817,69164805,0.3598845303058624
53945817,19003496,0.5570612549781799
53945817,69217803,0.16780662536621094
53945817,60693996,0.4459064304828644
53945817,36618445,0.286183625459671
53945817,38793517,0.2701108753681183
53945817,37166157,0.17783349752426147
53945817,1610360,0.1797100007534027
63979454,19020089,0.3192102015018463
63979454,26581162,0.454633891582489
63979454,30067435,0.09806463867425919
63979454,17615918,0.11791408807039261
63979454,1220464,0.15265409648418427
63979454,41762261,0.1079511046409607
63979454,36715320,0.193531334400177
63979454,10511033,0.1864265352487564
63979454,39583099,0.14623019099235535
63979454,3547390,0.40001070499420166
52852632,55554528,0.7230767011642456
52852632,55533571,0.706733226776123
52852632,63794149,0.6884427070617676
52852632,61795975,0.7374189496040344
52852632,52758695,0.4401977062225342
52852632,63776043,0.5028051137924194
52852632,49980151,0.7091826796531677
52852632,62717464,0.592747151851654
52852632,56635929,0.22518688440322876
52852632,63787070,0.6935983300209045
61786542,32678690,0.20527178049087524
61786542,63189544,0.17539377510547638
61786542,32311433,0.11787715554237366
61786542,50318410,0.2610318958759308
61786542,63141677,0.2634703814983368
61786542,63779599,0.25669798254966736
61786542,24816214,0.19360579550266266
61786542,58450520,0.12030868232250214
61786542,2628538,0.3421679437160492
61786542,59604956,0.3398808240890503
60593784,44575267,0.12153381109237671
60593784,56467683,0.5336868166923523
60593784,45643045,0.38113391399383545
60593784,53143598,0.25487884879112244
60593784,42826544,0.07516813278198242
60593784,5109976,0.3316722810268402
60593784,37605562,0.3567582070827484
60593784,62023676,0.32142794132232666
60593784,46626014,0.3379918336868286
60593784,37607519,0.5467739105224609
55249557,67598146,0.3614681661128998
55249557,15154216,0.27967244386672974
55249557,36305069,0.5438737273216248
55249557,18959219,0.446877121925354
55249557,60695252,0.9125586152076721
55249557,55319222,0.6124534606933594
55249557,58264727,0.7469019889831543
55249557,55235192,0.4259662330150604
55249557,59051062,0.41683584451675415
55249557,55319003,0.4675549864768982
54216488,922592,0.24592232704162598
54216488,61747681,0.14287060499191284
54216488,15664674,0.6431706547737122
54216488,6736034,0.5928615927696228
54216488,119202,0.2393885999917984
54216488,63702854,0.1299353539943695
54216488,3056719,0.1325833797454834
54216488,56988307,0.12081347405910492
54216488,23875219,0.2865677773952484
54216488,27610901,0.11479097604751587
68955172,66163778,0.7085400819778442
68955172,41661958,0.14218223094940186
68955172,40933545,0.23954430222511292
68955172,37333771,0.2162887156009674
68955172,57633421,0.2481628954410553
68955172,67279406,0.49580466747283936
68955172,2475538,0.30634066462516785
68955172,49634163,0.09403088688850403
68955172,69096727,0.2196979969739914
68955172,38868665,0.10524448752403259
62795711,56224416,0.09403292089700699
62795711,24189824,0.3243083953857422
62795711,8335490,0.44926556944847107
62795711,27174311,0.16975916922092438
62795711,5381772,0.15904060006141663
62795711,66358447,0.23026852309703827
62795711,38975347,0.297735333442688
62795711,20890836,0.3144109845161438
62795711,20678420,0.39230984449386597
62795711,65946492,0.26674699783325195
53014646,63696229,0.7243392467498779
53014646,66980645,0.3947925865650177
53014646,38488201,0.5511391162872314
53014646,38478154,0.627102792263031
53014646,38496363,0.49995294213294983
53014646,38403274,0.8508243560791016
53014646,38401705,0.6131297945976257
53014646,38408271,0.8555557727813721
53014646,63261528,0.35482531785964966
53014646,59103608,0.7432165145874023
64234525,31437795,0.29659315943717957
64234525,35152197,0.27779269218444824
64234525,25272613,0.2470570206642151
64234525,18782694,0.3430348038673401
64234525,31572104,0.3216060698032379
64234525,26943977,0.5588074922561646
64234525,25897398,0.21723653376102448
64234525,34118774,0.45904287695884705
64234525,31437176,0.38122865557670593
64234525,64261213,0.3680836856365204
65527691,32876482,0.14254789054393768
65527691,65550821,0.21170732378959656
65527691,36875304,0.16770999133586884
65527691,2152458,0.12454094737768173
65527691,465934,0.12506508827209473
65527691,41760718,0.41922610998153687
65527691,32654068,0.2514442801475525
65527691,21486102,0.08949068933725357
65527691,18804791,0.12302438169717789
65527691,26061211,0.14884737133979797
64562495,69103136,0.24614572525024414
64562495,53848320,0.5239223837852478
64562495,3918371,0.12836134433746338
64562495,51879879,0.5227192640304565
64562495,53600840,0.7816588282585144
64562495,29435258,0.1604008674621582
64562495,65804623,0.6562309861183167
64562495,4299059,0.4210525155067444
64562495,18271637,0.3965403437614441
64562495,54065114,0.45672062039375305
53445450,23464416,0.12662586569786072
53445450,31513189,0.5465756058692932
53445450,374886,0.1362229883670807
53445450,55153358,0.12110181152820587
53445450,28497296,0.4397199749946594
53445450,3216244,0.42135706543922424
53445450,1927478,0.6152671575546265
53445450,66470746,0.2527986466884613
53445450,19082010,0.18469353020191193
53445450,60785276,0.16650964319705963
60425220,44597030,0.09796110540628433
60425220,43658278,0.1387629210948944
60425220,10480778,0.13981778919696808
60425220,12715275,0.12389656901359558
60425220,10380240,0.199025958776474
60425220,21906160,0.12887224555015564
60425220,10944408,0.283579021692276
60425220,29385787,0.13032661378383636
60425220,32380222,0.17640377581119537
60425220,39272319,0.13447070121765137
55233749,51880160,0.31073322892189026
55233749,27298142,0.2404959499835968
55233749,38546984,0.5825678110122681
55233749,34315179,0.30370521545410156
55233749,15283759,0.21749530732631683
55233749,20170383,0.8689124584197998
55233749,12086968,0.42595556378364563
55233749,18847581,0.24160519242286682
55233749,66206904,0.28061506152153015
55233749,16268255,0.45622727274894714
67965293,19020089,0.2890383303165436
67965293,26581162,0.6013152003288269
67965293,30067435,0.16209402680397034
67965293,17615918,0.18326352536678314
67965293,1220464,0.2922355830669403
67965293,41762261,0.280826210975647
67965293,36715320,0.4069574773311615
67965293,10511033,0.15326227247714996
67965293,39583099,0.15990689396858215
67965293,3547390,0.40945330262184143
56548409,23932152,0.2605593204498291
56548409,69561893,0.17463243007659912
56548409,67025605,0.20925068855285645
56548409,7395240,0.1315165013074875
56548409,68277867,0.15916194021701813
56548409,3286092,0.2804640829563141
56548409,23987021,0.24784839153289795
56548409,12678800,0.2696303427219391
56548409,953267,0.15411224961280823
56548409,10246904,0.06808876246213913
68214378,11635076,0.25243476033210754
68214378,17669316,0.13062380254268646
68214378,42107749,0.6688216924667358
68214378,13889149,0.20792603492736816
68214378,17003248,0.12143636494874954
68214378,28359889,0.19168421626091003
68214378,55485460,0.5155655145645142
68214378,41913014,0.08823253214359283
68214378,22844473,0.16444146633148193
68214378,25387805,0.5199495553970337
57276639,52773998,0.3575375974178314
57276639,2370992,0.17204704880714417
57276639,47745588,0.12436778843402863
57276639,4949332,0.18291378021240234
57276639,15069398,0.18943530321121216
57276639,46659353,0.006822011899203062
57276639,20033754,0.11898920685052872
57276639,55723677,0.0376339852809906
57276639,8135390,0.17607225477695465
57276639,5750495,0.1352536529302597
54024736,16737382,0.08355266600847244
54024736,30067435,0.12418708950281143
54024736,17615918,0.10107001662254333
54024736,132494,0.09410414099693298
54024736,1220464,0.15553033351898193
54024736,763667,0.15453588962554932
54024736,48050259,0.13756665587425232
54024736,10511033,0.09900487959384918
54024736,40189494,0.17386490106582642
54024736,19020089,0.20995871722698212
59133594,4623170,0.26231199502944946
59133594,24087011,0.08122765272855759
59133594,13220548,0.08492638170719147
59133594,63244742,0.22930686175823212
59133594,15470374,0.15058273077011108
59133594,6571720,0.1244359016418457
59133594,29427566,0.26794758439064026
59133594,3817776,0.16576020419597626
59133594,6570620,0.15043702721595764
59133594,18662623,0.01585247367620468
67923447,35927776,0.14066851139068604
67923447,52616228,0.1851903796195984
67923447,22356933,0.23454560339450836
67923447,27869351,0.09337053447961807
67923447,51201928,0.5783795714378357
67923447,39397806,0.16695480048656464
67923447,22356942,0.1184413880109787
67923447,22356914,0.24503754079341888
67923447,22356856,0.12633457779884338
67923447,34058203,0.16178683936595917
56008954,34013825,0.2876352369785309
56008954,47483239,0.2504536211490631
56008954,60671340,0.26154330372810364
56008954,64626956,0.08673756569623947
56008954,39849774,0.1686212420463562
56008954,66402226,0.09846507012844086
56008954,64075544,0.501903772354126
56008954,64554589,0.11938736587762833
56008954,67859006,0.17944368720054626
56008954,13898879,0.13784119486808777
67423253,57192644,0.1395309418439865
67423253,41108966,0.1400642693042755
67423253,40459017,0.11851921677589417
67423253,44053962,0.22354035079479218
67423253,14508683,0.08451038599014282
67423253,120238,0.24432829022407532
67423253,40448815,0.11399577558040619
67423253,30672082,0.18859662115573883
67423253,61904178,0.11765402555465698
67423253,38510367,0.17163145542144775
67491308,39597696,0.654904842376709
67491308,40914624,0.33007144927978516
67491308,40884162,0.15973161160945892
67491308,51379012,0.18223606050014496
67491308,65432683,0.18668054044246674
67491308,39597678,0.1703636348247528
67491308,67766959,0.5346159934997559
67491308,68575857,0.39217710494995117
67491308,12898737,0.20297817885875702
67491308,65252116,0.19848231971263885
64961698,44839520,0.9261493682861328
64961698,27582882,0.33292266726493835
64961698,27583077,0.34132182598114014
64961698,65618317,0.5406014323234558
64961698,31552143,0.12875595688819885
64961698,43347504,0.20423837006092072
64961698,59513878,0.20550838112831116
64961698,37938423,0.15261462330818176
64961698,8433947,0.17149659991264343
64961698,41032892,0.1064596176147461
65677592,67799265,0.5130391120910645
65677592,15781636,0.41090941429138184
65677592,49444525,0.14831161499023438
65677592,42092624,0.13439591228961945
65677592,17313362,0.47135666012763977
65677592,60328758,0.19583839178085327
65677592,19080663,0.1384550780057907
65677592,45710360,0.28190839290618896
65677592,49253910,0.1006627082824707
65677592,19062103,0.09831111133098602
59069789,68259843,0.11212609708309174
59069789,49643561,0.7998102903366089
59069789,52773998,0.5620023012161255
59069789,20950903,0.20420332252979279
59069789,19368465,0.3296477198600769
59069789,4949332,0.1825873702764511
59069789,42312471,0.33023741841316223
59069789,48679224,0.23783719539642334
59069789,59004890,0.14424970746040344
59069789,55723677,0.9914249181747437
63698115,65390432,0.1236489936709404
63698115,45342661,0.1723848283290863
63698115,66502888,0.14157652854919434
63698115,2396841,0.06181737408041954
63698115,17898988,0.274460107088089
63698115,3775855,0.13981080055236816
63698115,3056719,0.06509917974472046
63698115,49990800,0.6328176259994507
63698115,15186547,0.1850729137659073
63698115,11074455,0.1357615441083908
