doc_id,profile_doc_id,score
35882506,39661984,0.4101526439189911
35882506,39737592,0.5253810882568359
39855840,25664922,0.3554084897041321
39855840,4049702,0.21066436171531677
39855840,36036485,0.17705614864826202
39855840,15693784,0.34322696924209595
39855840,25613922,0.3904159963130951
39855840,40192113,0.1815582662820816
39855840,7176474,0.6587141752243042
39855840,5688127,0.2163824886083603
39855840,15773769,0.2260412573814392
39855840,43508606,0.3121512532234192
41577685,23876372,0.29033827781677246
41577685,31028666,0.2106247991323471
41577685,38382329,0.1842178851366043
41577685,26526992,0.12335697561502457
41577685,39584363,0.2961212694644928
41577685,61586885,0.24392209947109222
41577685,63413860,0.37151411175727844
41577685,48713162,0.3401542901992798
41577685,30829104,0.1767743080854416
41577685,52781816,0.6644787788391113
51396743,62995490,0.13824136555194855
51396743,60170397,0.6469675302505493
51396743,62368860,0.37578117847442627
51396743,61375076,0.275013267993927
51396743,30579513,0.13291135430335999
51396743,48081328,0.18562158942222595
51396743,56744811,0.488804429769516
51396743,63345295,0.17511697113513947
51396743,60324195,0.10256685316562653
51396743,65390634,0.4316505193710327
44632586,32777228,0.12589006125926971
44632586,28436212,0.22436478734016418
44632586,10010996,0.1261606216430664
44632586,63499638,0.2763955891132355
44632586,54986190,0.8309211134910583
44632586,59824035,0.19426703453063965
44632586,27430104,0.32725217938423157
44632586,65294549,0.2898664176464081
44632586,33538955,0.10672251135110855
44632586,68913892,0.12355756759643555
47083707,55709708,0.16746120154857635
47083707,39809152,0.35602909326553345
47083707,20573730,0.3501228988170624
47083707,11570178,0.17317262291908264
47083707,56981252,0.4006350636482239
47083707,55927325,0.21722298860549927
47083707,46257103,0.25138431787490845
47083707,37192044,0.2651219367980957
47083707,61145789,0.21637532114982605
47083707,47953012,0.30245092511177063
41968585,53879559,0.7969446778297424
41968585,5905817,0.6371325850486755
41968585,53879737,0.9522005915641785
41968585,12295421,0.07119208574295044
41968585,4138666,0.1380031704902649
41968585,5343909,0.2273927628993988
41968585,41535782,0.29269033670425415
41968585,825722,0.12578952312469482
41968585,49220613,0.1535847932100296
41968585,26419860,0.3644717037677765
46531699,989832,0.20402751863002777
46531699,19106068,0.35618695616722107
46531699,44706979,0.701300859451294
46531699,46278243,0.13619479537010193
46531699,22264874,0.48470932245254517
46531699,4810226,0.22305788099765778
46531699,4129633,0.3467811644077301
46531699,4378460,0.41900795698165894
46531699,56814088,0.17646817862987518
46531699,3204542,0.12430579215288162
36307532,37203727,0.448969304561615
36307532,468738,0.14803490042686462
36307532,46754397,0.8208638429641724
36307532,9268952,0.24369104206562042
36307532,2111751,0.2937973141670227
36307532,34057451,0.1572279930114746
36307532,2825766,0.886940598487854
36307532,34474175,0.5893577337265015
36307532,24979081,0.2180541306734085
36307532,63584179,0.19250021874904633
39807819,1031257,0.13879437744617462
39807819,1092244,0.4101634621620178
39807819,17747336,0.7586100697517395
39807819,1736929,0.1986774206161499
39807819,1034395,0.2797467112541199
39807819,8691259,0.7284897565841675
39807819,6330748,0.6248548030853271
39807819,6515551,0.15995144844055176
39807819,38782909,0.4040316939353943
39807819,6004149,0.4361107647418976
38264234,69214896,0.2093803733587265
38264234,43112164,0.46935003995895386
38264234,38235695,0.1753077358007431
38264234,67093268,0.1654546558856964
38264234,55793076,0.5768154263496399
38264234,38263778,0.8232688903808594
38264234,501036,0.26890701055526733
38264234,64628781,0.08566645532846451
38264234,32163223,0.5606495141983032
38264234,42550021,0.5000101327896118
51109302,45315389,0.5892819762229919
51109302,22533366,0.08679930120706558
51109302,42830134,0.132880300283432
51109302,28787006,0.20004263520240784
51109302,1547999,0.17179928719997406
51109302,322258,0.10705476254224777
51109302,23585576,0.12749576568603516
51109302,16773930,0.7867957353591919
51109302,2873622,0.19025476276874542
51109302,31031398,0.09858544915914536
43091622,12662653,0.3815195858478546
43091622,38473925,0.25487208366394043
43091622,7907741,0.19218997657299042
43091622,38709599,0.2866564095020294
43091622,7573220,0.21049393713474274
43091622,37240392,0.29856905341148376
43091622,22428258,0.15106433629989624
43091622,49384696,0.45267313718795776
43091622,2914252,0.12370216846466064
43091622,7213067,0.5514035820960999
43390495,2422739,0.2739883065223694
43390495,44355341,0.11986592411994934
43390495,21907339,0.5276157259941101
43390495,4542693,0.5148032307624817
43390495,46757730,0.2821156978607178
43390495,61786542,0.23543600738048553
43390495,26108501,0.40379461646080017
43390495,27603418,0.20116060972213745
43390495,64542446,0.31351402401924133
43390495,32755136,0.35057851672172546
37934355,39132413,0.18105949461460114
37934355,38980085,0.2378971427679062
37934355,39177463,0.17673490941524506
37934355,476807,0.11349545419216156
37934355,19734497,0.382224977016449
37934355,2011025,0.36165231466293335
37934355,1276890,0.25939813256263733
37934355,34825561,0.1658811867237091
37934355,1290119,0.17629529535770416
37934355,476898,0.3686733543872833
49049283,54282812,0.7254951596260071
49049283,49049481,0.33150625228881836
49049283,46321132,0.7655083537101746
49049283,441919,0.8380224704742432
49049283,49049404,0.8082845211029053
49049283,23825791,0.24467457830905914
49049283,42068352,0.3488818109035492
49049283,7717052,0.11469195038080215
49049283,57924118,0.1852770447731018
49049283,57287510,0.2832794487476349
41386653,222657,0.3431854248046875
41386653,63852189,0.22436296939849854
41386653,40141775,0.1435970962047577
41386653,64219104,0.3516383171081543
41386653,251856,0.27478334307670593
41386653,4052460,0.6687189936637878
41386653,61621235,0.13403365015983582
41386653,15580037,0.22483988106250763
41386653,9577010,0.0710127055644989
41386653,14537301,0.25995343923568726
40005896,18378295,0.15757669508457184
40005896,340008,0.2726551294326782
40005896,4356142,0.14564228057861328
40005896,45299658,0.22145572304725647
40005896,50547622,0.16118566691875458
40005896,42676627,0.2925992012023926
40005896,12770170,0.21046289801597595
40005896,12704996,0.13206268846988678
40005896,12739226,0.6662238240242004
40005896,440094,0.10634725540876389
49842103,62144210,0.19265182316303253
49842103,735955,0.24799858033657074
49842103,34166492,0.3171478509902954
49842103,2440929,0.2977003753185272
49842103,62630444,0.454953134059906
49842103,17168064,0.17267362773418427
49842103,34159635,0.2271236628293991
49842103,69419166,0.1648593544960022
49842103,2542866,0.16138702630996704
49842103,47217564,0.1496911644935608
49307554,49298417,0.2521457076072693
49307554,49307407,0.12968838214874268
49307554,68636779,0.5438834428787231
49307554,68627896,0.7031769156455994
49307554,68649666,0.7426213622093201
49307554,68618642,0.6910649538040161
49307554,68609700,0.7511168718338013
49307554,68636715,0.36009207367897034
49307554,66156094,0.2083289623260498
49307554,47587101,0.1853107213973999
51305327,51305376,0.45846566557884216
51305327,52152439,0.17552371323108673
51305327,49855793,0.26508522033691406
51305327,54495015,0.3634832203388214
51305327,51305279,0.4298051595687866
51305327,10591051,0.4916090667247772
51305327,54381745,0.39125141501426697
51305327,33775249,0.2884521186351776
51305327,53794516,0.20531196892261505
51305327,49434990,0.5111324191093445
62738560,37921587,0.33691996335983276
62738560,7487868,0.2148541510105133
62738560,62268816,0.5244039297103882
62738560,9504624,0.6662327647209167
62738560,19313897,0.2683221995830536
62738560,37090482,0.4349120855331421
62738560,58420965,0.8462449908256531
62738560,46920134,0.3440965712070465
62738560,27032885,0.4656357169151306
62738560,296882,0.225929394364357
69582942,53837412,0.4121265709400177
69582942,15482242,0.32994017004966736
69582942,68762437,0.16307304799556732
69582942,65897650,0.43094372749328613
69582942,13560981,0.7451136112213135
69582942,33872422,0.30114659667015076
69582942,18312765,0.25100207328796387
69582942,25769176,0.13595525920391083
69582942,62696387,0.21250419318675995
69582942,6693046,0.5872575044631958
66067110,58458667,0.9176855683326721
66067110,13299881,0.3529430031776428
66067110,65786946,0.24215348064899445
66067110,65786984,0.4950667917728424
66067110,50989979,0.8299517035484314
66067110,3621302,0.2885221540927887
66067110,57768646,0.35483846068382263
66067110,3419216,0.4296303987503052
66067110,10399159,0.2658787667751312
66067110,67421704,0.3269197642803192
65715885,65734701,0.12928259372711182
65715885,65716320,0.1298752874135971
65715885,65715248,0.21774108707904816
65715885,65720856,0.12262579798698425
65715885,57579351,0.23117104172706604
65715885,67006679,0.18108978867530823
65715885,57572181,0.08825764060020447
65715885,65950172,0.37581774592399597
65715885,67644769,0.29743435978889465
65715885,65736924,0.1694072037935257
60072180,10938251,0.3037806749343872
60072180,47668224,0.37170955538749695
60072180,27433623,0.3492465019226074
60072180,20653628,0.15643534064292908
60072180,46246504,0.2341526746749878
60072180,41855017,0.371591717004776
60072180,24388445,0.3199409246444702
60072180,63844494,0.27412012219429016
60072180,25933632,0.1913711130619049
60072180,48575198,0.14106641709804535
66010067,39155762,0.28592777252197266
66010067,26345310,0.1447169929742813
66010067,63543579,0.15915022790431976
66010067,53476447,0.286196768283844
66010067,48951652,0.27568772435188293
66010067,43244434,0.49637916684150696
66010067,43244015,0.412232369184494
66010067,47000659,0.3393467366695404
66010067,63003733,0.24288415908813477
66010067,44591065,0.41677194833755493
59272457,55432061,0.4232923984527588
59272457,66357620,0.6884914040565491
59272457,63256520,0.2676197588443756
59272457,59565518,0.15586994588375092
59272457,59569925,0.39531591534614563
59272457,62011841,0.2061777412891388
59272457,61691609,0.31690657138824463
59272457,50820587,0.1756945103406906
59272457,58593182,0.20669634640216827
59272457,28205818,0.14974983036518097
66170776,62850157,0.6904025673866272
66170776,66115754,0.27082163095474243
66170776,67451347,0.3930376470088959
66170776,42276344,0.1839112937450409
66170776,46762167,0.7097765803337097
66170776,8103049,0.424984335899353
66170776,62829528,0.5995208621025085
66170776,62830074,0.4122026264667511
66170776,43941242,0.5182173848152161
66170776,62808492,0.5880744457244873
55118668,55166496,0.2046770453453064
55118668,55306850,0.3721431493759155
55118668,1615911,0.13783694803714752
55118668,25490946,0.14174087345600128
55118668,40809216,0.42723438143730164
55118668,39441595,0.16276203095912933
55118668,53224042,0.13702510297298431
55118668,54881267,0.376126229763031
55118668,61654919,0.3071826696395874
55118668,17829719,0.42002710700035095
58612143,34017878,0.3901042342185974
58612143,42291779,0.16203352808952332
58612143,34356249,0.36614635586738586
58612143,58615254,0.8185778260231018
58612143,12899571,0.3076469302177429
58612143,15518571,0.44339519739151
58612143,27077251,0.17378756403923035
58612143,51796780,0.17300452291965485
58612143,950216,0.32739442586898804
58612143,50707362,0.11215925961732864
61294603,41013851,0.38585832715034485
61294603,61280610,0.32450538873672485
61294603,61281952,0.46864840388298035
61294603,61282806,0.6115882992744446
61294603,32595274,0.5114091038703918
61294603,61441654,0.3899393677711487
61294603,59616057,0.4456174373626709
61294603,44553798,0.6799249053001404
61294603,27772866,0.6016644835472107
61294603,24007625,0.16505727171897888
69138439,52112608,0.4162484109401703
69138439,61923318,0.15815965831279755
69138439,14584844,0.21710343658924103
69138439,53662167,0.4188341200351715
69138439,66796118,0.3236032724380493
69138439,36811064,0.30138087272644043
69138439,66384096,0.14117999374866486
69138439,66277132,0.28135108947753906
69138439,14112311,0.2329009771347046
69138439,69371433,0.154651939868927
55466563,13423162,0.2910645306110382
55466563,7675943,0.26745784282684326
55466563,13125889,0.11585288494825363
55466563,13422428,0.25561660528182983
55466563,13268249,0.6746808886528015
55466563,45243507,0.23090745508670807
55466563,13236853,0.3481246531009674
55466563,13252928,0.389896035194397
55466563,13220474,0.7970080375671387
55466563,13422717,0.21047867834568024
53079779,53722560,0.07469433546066284
53079779,53829966,0.06139589846134186
53079779,53864309,0.0579431913793087
53079779,53837223,0.06034495681524277
53079779,53829123,0.0524519644677639
53079779,53788574,0.05618482083082199
53079779,53809812,0.11134319752454758
53079779,53893802,0.04690873995423317
53079779,53808813,0.06264842301607132
53079779,53918377,0.05628528818488121
67547974,66845082,0.19521936774253845
67547974,66703682,0.159624844789505
67547974,66703585,0.21827146410942078
67547974,24172197,0.1310562640428543
67547974,67559495,0.4166093170642853
67547974,34790342,0.20414964854717255
67547974,40529394,0.5672929883003235
67547974,67549040,0.2695181369781494
67547974,41322023,0.13049763441085815
67547974,67786408,0.18623745441436768
67675757,37928580,0.19853386282920837
67675757,58668885,0.2632787823677063
67675757,66518065,0.141219824552536
67675757,64371472,0.14828118681907654
67675757,12766397,0.8502234220504761
67675757,6215898,0.1769218146800995
67675757,26712973,0.5086750388145447
67675757,27333891,0.17540299892425537
67675757,40251325,0.42812618613243103
67675757,49946487,0.5387718677520752
55356073,13485429,0.45739057660102844
55356073,51393535,0.29744261503219604
55356073,53462142,0.9135431051254272
55356073,68449747,0.27833664417266846
55356073,56305694,0.4335933327674866
55356073,55204696,0.3754049837589264
55356073,55223394,0.240970641374588
55356073,55746903,0.8059470653533936
55356073,28525934,0.24635864794254303
55356073,55747408,0.24552671611309052
61126082,63317206,0.15715466439723969
61126082,51174098,0.47069936990737915
61126082,5248613,0.3520341217517853
61126082,61062824,0.21049706637859344
61126082,61910724,0.2013585865497589
61126082,5396428,0.3270464539527893
61126082,5476644,0.20269395411014557
61126082,826766,0.2802472710609436
61126082,58474581,0.33053058385849
61126082,61753358,0.18386219441890717
66988845,24546953,0.5787999033927917
66988845,56285879,0.29392895102500916
66988845,47430344,0.1483456790447235
66988845,65787284,0.24920636415481567
66988845,10431427,0.6233755350112915
66988845,15355496,0.3649697005748749
66988845,41926577,0.3547321557998657
66988845,16798129,0.1688726842403412
66988845,29433966,0.3517656624317169
66988845,66451295,0.11447754502296448
62864518,56674668,0.5398246049880981
62864518,64787256,0.6593581438064575
62864518,56661428,0.6384066343307495
62864518,21678242,0.09775852411985397
62864518,55648375,0.451328843832016
62864518,62728061,0.22352321445941925
62864518,61270218,0.13572156429290771
62864518,57906196,0.6291934847831726
62864518,52758695,0.5681068301200867
62864518,66173881,0.23971925675868988
54282008,650588,0.49530914425849915
54282008,23179304,0.2056514322757721
54282008,4510251,0.20016799867153168
54282008,649912,0.15932409465312958
54282008,654467,0.2172907590866089
54282008,11320567,0.14339430630207062
54282008,63282741,0.28891807794570923
54282008,69034600,0.23985570669174194
54282008,53756044,0.26510220766067505
54282008,22151184,0.19411757588386536
53990551,63133698,0.1396835893392563
53990551,53853802,0.3143186569213867
53990551,45546625,0.09729350358247757
53990551,45647315,0.26803234219551086
53990551,54000525,0.04821900278329849
53990551,45700086,0.008212515152990818
53990551,63133693,0.14429116249084473
53990551,53921785,0.3974060118198395
53990551,43148297,0.08179197460412979
53990551,53931981,0.15846337378025055
64065121,7389646,0.1622961461544037
64065121,29841329,0.3106781840324402
64065121,58478977,0.3548288345336914
64065121,41468903,0.30645859241485596
64065121,18268104,0.15728908777236938
64065121,28969746,0.5909696221351624
64065121,30545863,0.4916527271270752
64065121,60514878,0.17601831257343292
64065121,20887808,0.3336361050605774
64065121,41225517,0.5864670872688293
58699235,7237120,0.1763739138841629
58699235,10046840,0.15001292526721954
58699235,392210,0.12073930352926254
58699235,3485543,0.4118203818798065
58699235,17580877,0.13978789746761322
58699235,6407544,0.13482604920864105
58699235,7146979,0.42654773592948914
58699235,52753514,0.3041422963142395
58699235,12113035,0.13330093026161194
58699235,8553747,0.22970950603485107
61764387,6988352,0.33907830715179443
61764387,4542693,0.5934139490127563
61764387,48426478,0.16612382233142853
61764387,14358383,0.5820720195770264
61764387,37515783,0.19883175194263458
61764387,48424460,0.33143165707588196
61764387,6550500,0.15671731531620026
61764387,20426704,0.5227199196815491
61764387,35739703,0.1914384663105011
61764387,50818980,0.33062124252319336
67901559,67894342,0.18873146176338196
67901559,60910327,0.5379074811935425
67901559,3064141,0.39693740010261536
67901559,27293001,0.2512013018131256
67901559,52606432,0.34413793683052063
67901559,8887271,0.2630397379398346
67901559,4700434,0.1631724089384079
67901559,325595,0.18353387713432312
67901559,67903404,0.13175766170024872
67901559,65882480,0.44650858640670776
52839191,40657224,0.09495016187429428
52839191,13529758,0.16216017305850983
52839191,28619230,0.3750702440738678
52839191,12670047,0.13916027545928955
52839191,34598076,0.30287083983421326
52839191,49284107,0.2469608336687088
52839191,22622670,0.19754382967948914
52839191,3588156,0.10274534672498703
52839191,56788328,0.09691765904426575
52839191,3527957,0.29108768701553345
61264142,60504813,0.15728582441806793
61264142,60219594,0.4188378155231476
61264142,40937323,0.4224526584148407
61264142,51331272,0.20106637477874756
61264142,57743651,0.5652725696563721
61264142,63518381,0.13092797994613647
61264142,63509178,0.29669249057769775
61264142,63386546,0.27548137307167053
61264142,3392274,0.20244644582271576
61264142,56687429,0.37023910880088806
53945817,53918377,0.05622288957238197
53945817,53808813,0.06343334168195724
53945817,53865184,0.09174945205450058
53945817,53618970,0.09105899930000305
53945817,53721113,0.1259181797504425
53945817,53722939,0.07121330499649048
53945817,53720733,0.12450189888477325
53945817,53936751,0.08911741524934769
53945817,53782740,0.061428267508745193
53945817,53788574,0.05704328417778015
63979454,30255481,0.15516561269760132
63979454,38283100,0.16952435672283173
63979454,53281204,0.2159484326839447
63979454,65218865,0.37385278940200806
63979454,7203227,0.790375292301178
63979454,30802999,0.15804919600486755
63979454,66517018,0.44178417325019836
63979454,42091230,0.3697679936885834
63979454,6325668,0.24305617809295654
63979454,56694560,0.18539442121982574
52852632,61795975,0.7471821904182434
52852632,51176722,0.20904602110385895
52852632,52758695,0.37111592292785645
52852632,51516846,0.3649226725101471
52852632,54237152,0.9548400640487671
52852632,56635929,0.4161072075366974
52852632,53694229,0.6035617589950562
52852632,50632545,0.3528454601764679
52852632,55648375,0.4842047393321991
52852632,34258353,0.3377687335014343
61786542,56392925,0.1321190744638443
61786542,28245494,0.234953373670578
61786542,52972668,0.2742956578731537
61786542,44355341,0.12916144728660583
61786542,9083044,0.1117149144411087
61786542,48430388,0.6725075244903564
61786542,42753804,0.19571556150913239
61786542,42692298,0.1111743152141571
61786542,26569520,0.7327935099601746
61786542,7558795,0.49349498748779297
60593784,44591147,0.4026510715484619
60593784,50409652,0.36210325360298157
60593784,54762816,0.13211166858673096
60593784,67750646,0.3914252519607544
60593784,52781816,0.4895264804363251
60593784,56796564,0.5562765598297119
60593784,61586885,0.14773565530776978
60593784,53983051,0.28675395250320435
60593784,62023676,0.9111934900283813
60593784,55294345,0.4233558475971222
55249557,15154216,0.19244669377803802
55249557,40602680,0.16156134009361267
55249557,8963431,0.08166879415512085
55249557,55319222,0.6253896355628967
55249557,57837374,0.17647221684455872
55249557,37023035,0.2008531391620636
55249557,51307416,0.23125377297401428
55249557,12706554,0.1749245822429657
55249557,55235192,0.3708171546459198
55249557,20002104,0.5007105469703674
54216488,3056719,0.09699700772762299
54216488,24466577,0.11749791353940964
54216488,2544175,0.36375167965888977
54216488,47496073,0.1414128839969635
54216488,1880633,0.16706572473049164
54216488,18485314,0.4451616406440735
54216488,36926969,0.47237834334373474
54216488,69090451,0.13984152674674988
54216488,56988307,0.20780430734157562
54216488,922592,0.3160232901573181
68955172,56766511,0.2170209288597107
68955172,36205382,0.2786482870578766
68955172,26556340,0.19638285040855408
68955172,57093773,0.10797153413295746
68955172,19256658,0.35839658975601196
68955172,32964848,0.15074394643306732
68955172,38423386,0.1818705052137375
68955172,55530947,0.19887880980968475
68955172,41909770,0.27983543276786804
68955172,40502905,0.47923991084098816
62795711,47604845,0.4068433344364166
62795711,20119214,0.2919728457927704
62795711,53589047,0.1255764663219452
62795711,53575360,0.21645091474056244
62795711,18936485,0.14607800543308258
62795711,64434303,0.32818272709846497
62795711,63756119,0.15469613671302795
62795711,2874644,0.5577259659767151
62795711,13665878,0.5403379201889038
62795711,65677592,0.16847297549247742
53014646,66980645,0.24700778722763062
53014646,63696229,0.36013320088386536
53014646,38403274,0.32758814096450806
53014646,38478154,0.1943095326423645
53014646,38401705,0.17431829869747162
53014646,38496363,0.6814137101173401
53014646,58478678,0.09810730069875717
53014646,38408271,0.2925080358982086
53014646,19848839,0.10886447131633759
53014646,38488201,0.4098258912563324
64234525,31437176,0.25381800532341003
64234525,64261213,0.8260377645492554
64234525,24811768,0.7300650477409363
64234525,31437795,0.30926626920700073
64234525,35152197,0.31872740387916565
64234525,34118774,0.3465469479560852
64234525,26943977,0.1896546334028244
64234525,25897398,0.15124893188476562
64234525,31572104,0.43443575501441956
64234525,25272613,0.25048863887786865
65527691,65550821,0.2797119617462158
65527691,66246861,0.22300580143928528
65527691,52194901,0.2707791328430176
65527691,63475216,0.2935835123062134
65527691,57781931,0.22911496460437775
65527691,36243408,0.15520444512367249
65527691,62027790,0.41483619809150696
65527691,57784018,0.22694969177246094
65527691,23249765,0.14101280272006989
65527691,67709998,0.22632445394992828
64562495,61418943,0.1796114146709442
64562495,5433174,0.40323689579963684
64562495,58022397,0.1769198477268219
64562495,19979226,0.16128747165203094
64562495,40433017,0.20705200731754303
64562495,59461962,0.09025495499372482
64562495,59221646,0.08182056993246078
64562495,7761540,0.26848670840263367
64562495,54065114,0.5353344082832336
64562495,29661633,0.32329636812210083
53445450,1927478,0.21990278363227844
53445450,23603047,0.17250704765319824
53445450,28497296,0.12441214174032211
53445450,66470746,0.313664048910141
53445450,374886,0.23469725251197815
53445450,56170383,0.24393482506275177
53445450,3705376,0.2636311948299408
53445450,2700497,0.27209874987602234
53445450,66053,0.2714766263961792
53445450,46203432,0.3673108220100403
60425220,52199525,0.12314052879810333
60425220,10380240,0.13097897171974182
60425220,32380222,0.25232386589050293
60425220,12715275,0.11305592209100723
60425220,10480778,0.34630244970321655
60425220,19445822,0.6169838905334473
60425220,44597030,0.27442124485969543
60425220,10347794,0.3257710337638855
60425220,4426356,0.21373289823532104
60425220,10348084,0.19556167721748352
55233749,47668224,0.33479949831962585
55233749,47315851,0.3724355697631836
55233749,54852108,0.2510540783405304
55233749,34315179,0.23316919803619385
55233749,9209907,0.2150234431028366
55233749,48241885,0.568401038646698
55233749,47513310,0.2601871192455292
55233749,52709341,0.3230239748954773
55233749,47267604,0.11757674813270569
55233749,48134444,0.32310736179351807
67965293,49242258,0.1597236543893814
67965293,2953347,0.26263952255249023
67965293,50982737,0.4070853292942047
67965293,44619474,0.1138567328453064
67965293,27629560,0.10891445726156235
67965293,13593965,0.20193150639533997
67965293,44991205,0.3336740732192993
67965293,13957610,0.16256235539913177
67965293,40486454,0.1317736804485321
67965293,58839508,0.24704882502555847
56548409,59221776,0.08209986984729767
56548409,65508230,0.10249900072813034
56548409,29664768,0.1109403520822525
56548409,39138778,0.09525693207979202
56548409,67025605,0.31344765424728394
56548409,12316988,0.1080021783709526
56548409,63516508,0.16682744026184082
56548409,67854026,0.25688499212265015
56548409,58692985,0.08308658003807068
56548409,63508790,0.2770458161830902
68214378,3642281,0.22835831344127655
68214378,11635076,0.22073806822299957
68214378,10360909,0.5411725044250488
68214378,2118721,0.1740703284740448
68214378,12648086,0.34816882014274597
68214378,11442079,0.49431121349334717
68214378,2977756,0.23017224669456482
68214378,22906715,0.6949561834335327
68214378,11612426,0.10402753204107285
68214378,22844473,0.21490874886512756
57276639,3993071,0.1903918832540512
57276639,45700626,0.16673950850963593
57276639,37960700,0.1124172955751419
57276639,67591350,0.18663468956947327
57276639,9678904,0.4741300940513611
57276639,36546318,0.47411322593688965
57276639,15657132,0.4730774760246277
57276639,7181951,0.2056542932987213
57276639,41660823,0.6217821836471558
57276639,30285230,0.0945514366030693
54024736,64004704,0.14657872915267944
54024736,10140267,0.19570022821426392
54024736,54722118,0.34056150913238525
54024736,52418868,0.7674544453620911
54024736,55475983,0.15255098044872284
54024736,56407355,0.16311664879322052
54024736,50854152,0.28277185559272766
54024736,20129145,0.19770483672618866
54024736,48302949,0.32520735263824463
54024736,69477240,0.24511678516864777
59133594,2321225,0.18402040004730225
59133594,65921573,0.28283748030662537
59133594,11693846,0.20943671464920044
59133594,2665431,0.1530000865459442
59133594,35277987,0.2789173424243927
59133594,18960742,0.6516281366348267
59133594,19976002,0.32779425382614136
59133594,63457796,0.19825854897499084
59133594,6570620,0.3270825743675232
59133594,66936782,0.4647150933742523
67923447,51201928,0.23334650695323944
67923447,68791539,0.19821330904960632
67923447,55162225,0.11437389999628067
67923447,64569578,0.29280877113342285
67923447,16850913,0.7848931550979614
67923447,39397806,0.26588746905326843
67923447,68261926,0.4842888116836548
67923447,55518080,0.12859728932380676
67923447,11534409,0.37356993556022644
67923447,67971998,0.2434297800064087
56008954,64554589,0.19702903926372528
56008954,60219594,0.3350149393081665
56008954,58149328,0.10025462508201599
56008954,47483239,0.794711172580719
56008954,64640256,0.17621944844722748
56008954,57911297,0.21716849505901337
56008954,60855326,0.24010500311851501
56008954,66402226,0.1471216082572937
56008954,42129780,0.3731886148452759
56008954,64075544,0.5154340863227844
67423253,18988299,0.12204424291849136
67423253,66113491,0.44017353653907776
67423253,8958368,0.3694474697113037
67423253,55510900,0.18115529417991638
67423253,1307420,0.10066080838441849
67423253,23278616,0.18536967039108276
67423253,62849839,0.5276173949241638
67423253,12813353,0.2802112102508545
67423253,28299890,0.13638365268707275
67423253,11797173,0.24213525652885437
67491308,7281004,0.3465467691421509
67491308,7281147,0.10009808093309402
67491308,38993046,0.3314361274242401
67491308,12898737,0.2835226356983185
67491308,56304244,0.18847328424453735
67491308,6136178,0.2642418444156647
67491308,66056866,0.2597602903842926
67491308,6136316,0.18080152571201324
67491308,59633985,0.6113996505737305
67491308,12425903,0.16041919589042664
64961698,12640649,0.5266979336738586
64961698,40533429,0.2536124289035797
64961698,44017511,0.1174420416355133
64961698,29284411,0.17188996076583862
64961698,3465659,0.15609483420848846
64961698,65133019,0.3630908131599426
64961698,64538439,0.34910494089126587
64961698,9251177,0.1967983841896057
64961698,27077234,0.2789631485939026
64961698,31486009,0.2032950222492218
65677592,45710360,0.33066990971565247
65677592,43209602,0.344633013010025
65677592,19062103,0.11079289019107819
65677592,17313362,0.49393442273139954
65677592,15781636,0.5072299838066101
65677592,68192154,0.11395784467458725
65677592,67880574,0.32849329710006714
65677592,60392106,0.36107659339904785
65677592,67285754,0.19886010885238647
65677592,66070921,0.3211231231689453
59069789,59382928,0.7652661800384521
59069789,19368465,0.22484241425991058
59069789,2581875,0.14351888000965118
59069789,46331807,0.2709791362285614
59069789,7354693,0.2053239643573761
59069789,6855470,0.15688613057136536
59069789,65935294,0.491347074508667
59069789,53525622,0.2805103659629822
59069789,45703516,0.2386084944009781
59069789,1980918,0.2768997848033905
63698115,50235693,0.2515256106853485
63698115,36926969,0.5145562291145325
63698115,22686100,0.3155965507030487
63698115,6179576,0.18958061933517456
63698115,801649,0.561860978603363
63698115,47496073,0.15991075336933136
63698115,22668436,0.2998126447200775
63698115,21675886,0.2719195783138275
63698115,5994283,0.6486749053001404
63698115,16787248,0.274038165807724
