doc_id,profile_doc_id,score
41577685,66605301,0.1750747412443161
41577685,29739480,0.2923583984375
41577685,27084316,0.233217254281044
51396743,62995490,0.6135672926902771
51396743,5814822,0.13833452761173248
51396743,31636810,0.15516018867492676
51396743,48849932,0.24955293536186218
51396743,14584844,0.6082039475440979
51396743,43845359,0.1739317625761032
51396743,66217520,0.3014860153198242
51396743,29115123,0.1992010921239853
51396743,31636470,0.37383145093917847
51396743,60170397,0.6681762933731079
44632586,5894145,0.25869202613830566
44632586,68913892,0.11345716565847397
44632586,23868231,0.17381298542022705
44632586,31464170,0.47891926765441895
44632586,32777228,0.08433078229427338
44632586,32221934,0.12572932243347168
44632586,10010996,0.18923676013946533
44632586,28436212,0.23066115379333496
44632586,1464341,0.3197574019432068
44632586,48566686,0.2575339376926422
47083707,33590336,0.5870289206504822
47083707,21600129,0.4348287582397461
47083707,15638531,0.09541347622871399
47083707,21896,0.5427440404891968
47083707,59943913,0.1011563241481781
47083707,55218000,0.5937653183937073
47083707,8673374,0.7384443879127502
47083707,38540059,0.24534957110881805
47083707,12120254,0.4177480936050415
47083707,59755070,0.40566083788871765
41968585,53879559,0.5545704364776611
41968585,40251466,0.11273696273565292
41968585,2015375,0.3197273313999176
41968585,7108913,0.3422948122024536
41968585,42904626,0.14630427956581116
41968585,47745588,0.1607355922460556
41968585,11206519,0.13308005034923553
41968585,15693784,0.3496357202529907
41968585,5905817,0.24806024134159088
41968585,53879737,0.5540003180503845
46531699,29859585,0.20560167729854584
46531699,1770306,0.3832203149795532
46531699,513284,0.19295842945575714
46531699,22264874,0.19081975519657135
46531699,14417258,0.10913649946451187
46531699,32591980,0.15425235033035278
46531699,30256972,0.17333345115184784
46531699,4810226,0.22586381435394287
46531699,23962906,0.15755639970302582
46531699,50705535,0.15368476510047913
36307532,44046018,0.07092229276895523
36307532,16918914,0.5791637897491455
36307532,18693,0.4316413104534149
36307532,35817064,0.6080124974250793
36307532,62079593,0.6860663294792175
36307532,31008140,0.28979459404945374
36307532,44183600,0.28266775608062744
36307532,32263185,0.32424771785736084
36307532,36315545,0.9266926050186157
36307532,31910526,0.3112414479255676
39807819,3088704,0.17443707585334778
39807819,66492705,0.1285129338502884
39807819,1032549,0.43933340907096863
39807819,4127531,0.11854393780231476
39807819,38797685,0.08220452815294266
39807819,69104632,0.1378518044948578
39807819,9023194,0.17968718707561493
39807819,8691259,0.5327048301696777
39807819,48468765,0.18232789635658264
39807819,6515551,0.06802085041999817
38264234,9365472,0.14644001424312592
38264234,69868896,0.18426565825939178
38264234,30624067,0.16193264722824097
38264234,43112164,0.20406490564346313
38264234,16091177,0.2881779074668884
38264234,42888334,0.09368354082107544
38264234,38235695,0.2362646758556366
38264234,69214896,0.14771953225135803
38264234,67093268,0.141632080078125
38264234,53571581,0.20535296201705933
51109302,1515367,0.12945516407489777
51109302,47907815,0.17333319783210754
51109302,41830537,0.0847620964050293
51109302,55859147,0.2605676054954529
51109302,3484111,0.4380374252796173
51109302,9333489,0.0965718999505043
51109302,12883669,0.20981134474277496
51109302,65076790,0.40655630826950073
51109302,5698492,0.37517407536506653
51109302,1685341,0.20143185555934906
43091622,12580547,0.23127953708171844
43091622,6426917,0.24273808300495148
43091622,23203167,0.19551487267017365
43091622,37876075,0.10411659628152847
43091622,43512235,0.7374159693717957
43091622,23711886,0.3890247344970703
43091622,22949521,0.2672978341579437
43091622,16618262,0.1693238466978073
43091622,3165694,0.3364548683166504
43091622,5055903,0.33163973689079285
43390495,38108384,0.3962922692298889
43390495,39513474,0.19541965425014496
43390495,33816485,0.11573661118745804
43390495,63466794,0.08825235068798065
43390495,53587291,0.18332712352275848
43390495,7651577,0.15178588032722473
43390495,2980187,0.11555606126785278
43390495,35979388,0.15511813759803772
43390495,1042430,0.16883344948291779
43390495,57424127,0.2470022588968277
37934355,56694243,0.0
37934355,33857448,0.0
37934355,13538187,0.0
37934355,44437132,0.0
37934355,10033643,0.0
37934355,5651568,0.0
37934355,26950355,0.0
37934355,18778996,0.0
37934355,28109943,0.0
37934355,28039832,0.0
49049283,32395020,0.25153428316116333
49049283,22394223,0.16072018444538116
49049283,36055156,0.16853058338165283
49049283,57924118,0.191988006234169
49049283,56411735,0.26671040058135986
49049283,47178392,0.15368269383907318
49049283,52049817,0.2710932195186615
49049283,16302842,0.2633022964000702
49049283,54282812,0.5516599416732788
49049283,441919,0.4281829297542572
41386653,6407544,0.14203782379627228
41386653,41332071,0.5280159115791321
41386653,64649129,0.024740394204854965
41386653,24712078,0.08264783024787903
41386653,29242607,0.3949176073074341
41386653,53555409,0.2091301679611206
41386653,48431633,0.15191613137722015
41386653,49476116,0.11112931370735168
41386653,46528376,0.1014171615242958
41386653,55249916,0.08825353533029556
40005896,5216003,0.5648854970932007
40005896,12704996,0.20296107232570648
40005896,50547622,0.2946610748767853
40005896,340008,0.5373290777206421
40005896,27055947,0.5364871025085449
40005896,61409042,0.15954726934432983
40005896,56949239,0.3171502351760864
40005896,12739226,0.364146888256073
40005896,2895133,0.2617020308971405
40005896,440094,0.5224094390869141
49842103,27459940,0.0
49842103,54517577,0.0
49842103,13571915,0.0
49842103,47137229,0.0
49842103,253837,0.0
49842103,18724982,0.0
49842103,1147895,0.0
49842103,422136,0.0
49842103,1718843,0.0
49842103,1725503,0.0
49307554,57027138,0.23523811995983124
49307554,1654403,0.33757829666137695
49307554,68636779,0.3293859362602234
49307554,68636715,0.4413391351699829
49307554,55243020,0.272637277841568
49307554,33481579,0.19529840350151062
49307554,34163664,0.11805066466331482
49307554,6306259,0.20191748440265656
49307554,203671,0.1423843652009964
49307554,26735099,0.20787324011325836
51305327,25998080,0.22008368372917175
51305327,13603493,0.6707967519760132
51305327,49034950,0.3870900869369507
51305327,23239177,0.4569862484931946
51305327,47669451,0.2786531150341034
51305327,49855793,0.25762608647346497
51305327,10534772,0.420228511095047
51305327,53794516,0.18431219458580017
51305327,49087802,0.2083263248205185
51305327,60243871,0.40575307607650757
62738560,4722209,0.17620259523391724
62738560,27100452,0.805752694606781
62738560,66427531,0.20894092321395874
62738560,2775756,0.08963882923126221
62738560,45258095,0.1893244981765747
62738560,4976281,0.13237936794757843
62738560,68533340,0.5032846927642822
62738560,27984509,0.4182756245136261
62738560,37784414,0.2185327708721161
62738560,127421,0.1633952558040619
69582942,58837698,0.7429730296134949
69582942,2267330,0.6692911386489868
69582942,63332228,0.5121816992759705
69582942,12991721,0.3787273168563843
69582942,60188298,0.3015018701553345
69582942,1824940,0.1754569113254547
69582942,58829393,0.9645739793777466
69582942,5743187,0.21831601858139038
69582942,3583093,0.18155597150325775
69582942,34689469,0.49109771847724915
66067110,31735144,0.0
66067110,63169098,0.0
66067110,63292076,0.0
66067110,45264844,0.0
66067110,24137998,0.0
66067110,23652496,0.0
66067110,11509276,0.0
66067110,39655485,0.0
66067110,55935678,0.0
66067110,27149759,0.0
65715885,34514432,0.17541976273059845
65715885,34514178,0.8210245370864868
65715885,16895844,0.4122990071773529
65715885,3522509,0.22059020400047302
65715885,45604142,0.3198505640029907
65715885,41277940,0.16261321306228638
65715885,17673205,0.4269616901874542
65715885,62399797,0.6400098204612732
65715885,59866903,0.43791043758392334
65715885,41692799,0.40485578775405884
60072180,37533953,0.24026742577552795
60072180,51408419,0.1203128769993782
60072180,56486532,0.32061851024627686
60072180,5212740,0.21847780048847198
60072180,10158342,0.13713406026363373
60072180,53793156,0.15193533897399902
60072180,41855017,0.20502722263336182
60072180,19012437,0.08496444672346115
60072180,68801689,0.15415671467781067
60072180,31567773,0.20015978813171387
66010067,4905313,0.18512104451656342
66010067,18552612,0.2799223065376282
66010067,30269829,0.6746411323547363
66010067,63373200,0.3414299488067627
66010067,15640754,0.9317465424537659
66010067,17996021,0.4349670708179474
66010067,37556533,0.46286508440971375
66010067,59462553,0.34535714983940125
66010067,44222429,0.24173735082149506
66010067,26345310,0.2154078632593155
59272457,63490145,0.16030259430408478
59272457,55671937,0.12876708805561066
59272457,42976259,0.19317063689231873
59272457,9136701,0.1040632352232933
59272457,48906860,0.17672953009605408
59272457,39288304,0.5238993167877197
59272457,37299254,0.19825676083564758
59272457,69306778,0.27947142720222473
59272457,36941533,0.25532266497612
59272457,42978079,0.19956335425376892
66170776,1376291,0.0
66170776,1829766,0.0
66170776,1828007,0.0
66170776,37099629,0.0
66170776,25060208,0.0
66170776,43438898,0.0
66170776,1296435,0.0
66170776,1348953,0.0
66170776,1253214,0.0
66170776,1341119,0.0
55118668,55166496,0.2462087869644165
55118668,42633698,0.4837244153022766
55118668,4253124,0.21131999790668488
55118668,17566183,0.3824717104434967
55118668,31323757,0.8612293601036072
55118668,32746865,0.24115000665187836
55118668,46400945,0.33990415930747986
55118668,19899670,0.7618725895881653
55118668,17829719,0.27835217118263245
55118668,39441595,0.48555099964141846
58612143,27077251,0.5738096833229065
58612143,15500070,0.3182671368122101
58612143,32108875,0.32556813955307007
58612143,40634445,0.2311001718044281
58612143,42092624,0.37563708424568176
58612143,42076054,0.5894864797592163
58612143,34017878,0.7792184948921204
58612143,69856184,0.7310330867767334
58612143,51328185,0.561220645904541
58612143,15045180,0.5261238217353821
61294603,41013851,0.34853631258010864
61294603,50816381,0.25580188632011414
61294603,636157,0.1804579198360443
61294603,69509562,0.3555498719215393
61294603,46755863,0.3639575242996216
61294603,4896313,0.411927193403244
61294603,5063898,0.15147173404693604
61294603,4195131,0.6767666935920715
61294603,22862809,0.12188328802585602
61294603,6906717,0.883293867111206
69138439,3088773,0.5331091284751892
69138439,9588455,0.12760306894779205
69138439,52991435,0.23097799718379974
69138439,12324782,0.1936371773481369
69138439,18775182,0.13899768888950348
69138439,5480403,0.1242707148194313
69138439,33455130,0.46447303891181946
69138439,43120604,0.21456852555274963
69138439,1356989,0.15853165090084076
69138439,3891294,0.2231699526309967
55466563,6790277,0.670081377029419
55466563,66068006,0.18344715237617493
55466563,69624174,0.17135265469551086
55466563,4944155,0.2881750464439392
55466563,32832626,0.9579859375953674
55466563,40368403,0.1880887746810913
55466563,40368402,0.17024756968021393
55466563,59557910,0.23229995369911194
55466563,63770457,0.22858206927776337
55466563,14280123,0.1567375510931015
53079779,9058177,0.6477346420288086
53079779,49419815,0.29261890053749084
53079779,36796009,0.1774766445159912
53079779,60087658,0.6225983500480652
53079779,35700459,0.17467960715293884
53079779,12715275,0.18212123215198517
53079779,21349323,0.3630097508430481
53079779,35719346,0.5151960849761963
53079779,63344375,0.6387696266174316
53079779,61061917,0.5695034861564636
67547974,33737152,0.2409939020872116
67547974,1376291,0.17665992677211761
67547974,1990477,0.6903702616691589
67547974,36448530,0.5675549507141113
67547974,4892403,0.4694475531578064
67547974,17160882,0.20654679834842682
67547974,3958194,0.11149024963378906
67547974,69578035,0.21364042162895203
67547974,53813114,0.5660201907157898
67547974,24214844,0.4113566279411316
67675757,21096514,0.1632184088230133
67675757,11224067,0.12077081948518753
67675757,100646,0.09382506459951401
67675757,41723946,0.2531653642654419
67675757,29208077,0.2187250852584839
67675757,69203088,0.2693747580051422
67675757,16177590,0.20081989467144012
67675757,21982423,0.18706198036670685
67675757,18576824,0.12947258353233337
67675757,63552573,0.29735204577445984
55356073,1682018,0.4743828773498535
55356073,46516163,0.14527682960033417
55356073,66094244,0.3793429434299469
55356073,21453483,0.47965043783187866
55356073,2869900,0.38207778334617615
55356073,25659090,0.24574290215969086
55356073,56998677,0.29445481300354004
55356073,42461077,0.3116002082824707
55356073,62430390,0.7925648093223572
55356073,45551740,0.23141078650951385
61126082,2862752,0.242611825466156
61126082,6016129,0.16390183568000793
61126082,20086438,0.1984187364578247
61126082,15623563,0.4033060073852539
61126082,63643404,0.18037474155426025
61126082,1918642,0.16232971847057343
61126082,20019123,0.1539672613143921
61126082,32490070,0.4796156883239746
61126082,20978135,0.2427854835987091
61126082,21788889,0.44977235794067383
66988845,58057856,0.6438302397727966
66988845,31552193,0.23251961171627045
66988845,1333795,0.3378954231739044
66988845,7657512,0.16147761046886444
66988845,34633417,0.22368194162845612
66988845,31823538,0.24546939134597778
66988845,65787284,0.21177339553833008
66988845,56285879,0.27899348735809326
66988845,35337786,0.30837664008140564
66988845,25008703,0.14643950760364532
62864518,67504450,0.1433388739824295
62864518,69367620,0.6793469190597534
62864518,68842023,0.3457931578159332
62864518,67574027,0.1484062820672989
62864518,62796559,0.35221827030181885
62864518,63481778,0.23489077389240265
62864518,62768661,0.4224322438240051
62864518,66889623,0.3892534375190735
62864518,64787256,0.20925024151802063
62864518,66173881,0.3377271890640259
54282008,22344296,0.8924031257629395
54282008,22302058,0.9367331266403198
54282008,22344429,0.9238216876983643
54282008,22268853,0.4491422772407532
54282008,22361213,0.9263882040977478
54282008,22293047,0.9498138427734375
54282008,22361273,0.906792163848877
54282008,22357373,0.9455094933509827
54282008,22358302,0.9405885338783264
54282008,22376063,0.9251846075057983
53990551,45546625,0.0044347564689815044
53990551,53620322,0.006359911989420652
53990551,57047560,0.09044363349676132
53990551,53853802,0.10689791291952133
53990551,54462666,0.9700950980186462
53990551,57047596,0.12690314650535583
53990551,53931981,0.006976960226893425
53990551,45647315,0.010176775977015495
53990551,56392343,0.5079713463783264
53990551,53921785,0.5158796906471252
64065121,1857859,0.2920968532562256
64065121,7569350,0.2548936605453491
64065121,18268104,0.2559361457824707
64065121,52945834,0.2540360689163208
64065121,28310859,0.2395028918981552
64065121,29841329,0.3206467032432556
64065121,16368241,0.21138188242912292
64065121,28969746,0.43531447649002075
64065121,29408922,0.20343884825706482
64065121,23692189,0.176461324095726
58699235,7237120,0.20413066446781158
58699235,1042342,0.20558150112628937
58699235,4531911,0.2560746371746063
58699235,15580744,0.29701143503189087
58699235,18059721,0.2606552243232727
58699235,1685341,0.6851542592048645
58699235,53381716,0.18557719886302948
58699235,4465718,0.21629798412322998
58699235,60225144,0.564656138420105
58699235,46549117,0.20833173394203186
61764387,30227521,0.14747069776058197
61764387,410721,0.6576957106590271
61764387,1241825,0.3889029920101166
61764387,2402980,0.4423672556877136
61764387,67484167,0.19438998401165009
61764387,12948364,0.27319079637527466
61764387,52571052,0.14072558283805847
61764387,3844468,0.13343365490436554
61764387,56392508,0.24795787036418915
61764387,38175807,0.25601324439048767
67901559,52606432,0.16884101927280426
67901559,63426112,0.27387452125549316
67901559,25225572,0.26756852865219116
67901559,174629,0.48185572028160095
67901559,8887271,0.2551308572292328
67901559,14753197,0.23095926642417908
67901559,8887149,0.23067381978034973
67901559,67715286,0.15919271111488342
67901559,8879995,0.2553142309188843
67901559,63143390,0.12851504981517792
52839191,1543201,0.12946008145809174
52839191,15411300,0.15469183027744293
52839191,5307081,0.29491811990737915
52839191,36523754,0.38604700565338135
52839191,44366700,0.19569946825504303
52839191,9803278,0.38428473472595215
52839191,16674193,0.43936437368392944
52839191,11150611,0.17258226871490479
52839191,55791647,0.15331776440143585
52839191,62576927,0.1171925738453865
61264142,14328128,0.32363277673721313
61264142,63875943,0.10669831186532974
61264142,60219594,0.21592359244823456
61264142,40937323,0.4082134962081909
61264142,42562699,0.2317003607749939
61264142,60504813,0.4828958213329315
61264142,10678038,0.15372636914253235
61264142,36599319,0.6234175562858582
61264142,56868569,0.12535876035690308
61264142,38673631,0.09554868191480637
53945817,18550144,0.0
53945817,64190979,0.0
53945817,19111460,0.0
53945817,3890276,0.0
53945817,3370950,0.0
53945817,19003496,0.0
53945817,60644622,0.0
53945817,13513490,0.0
53945817,60169753,0.0
53945817,20519742,0.0
63979454,248609,0.21424245834350586
63979454,35779495,0.7728577852249146
63979454,18922505,0.2747713625431061
63979454,33182158,0.9527692794799805
63979454,5207411,0.5070367455482483
63979454,37247382,0.15353691577911377
63979454,2126744,0.5511593222618103
63979454,62696313,0.1785268485546112
63979454,56117371,0.3797512352466583
63979454,12036159,0.49261167645454407
52852632,63794149,0.0
52852632,52758695,0.0
52852632,66769864,0.0
52852632,61795975,0.0
52852632,63776043,0.0
52852632,52546736,0.0
52852632,69828510,0.0
52852632,52953118,0.0
52852632,62717464,0.0
52852632,63787070,0.0
61786542,68066819,0.23385123908519745
61786542,48916903,0.3538939952850342
61786542,63189544,0.2013753205537796
61786542,59604956,0.38260772824287415
61786542,62395564,0.5302508473396301
61786542,60527662,0.1490716189146042
61786542,48430388,0.38258087635040283
61786542,67591350,0.11216618865728378
61786542,52972668,0.1966191679239273
61786542,66230302,0.18227450549602509
60593784,65925026,0.40277189016342163
60593784,44575267,0.22233398258686066
60593784,5470726,0.19201794266700745
60593784,43648840,0.20917575061321259
60593784,65353194,0.27837398648262024
60593784,58927148,0.39248183369636536
60593784,53143598,0.462575227022171
60593784,12609713,0.3683968484401703
60593784,39706838,0.3992401957511902
60593784,67750646,0.10316319018602371
55249557,67598146,0.11413750797510147
55249557,27172162,0.16076602041721344
55249557,15154216,0.4340221583843231
55249557,8291883,0.11949309706687927
55249557,18959219,0.323656290769577
55249557,55319222,0.2049214243888855
55249557,55235192,0.142679363489151
55249557,12706554,0.2719833254814148
55249557,55319003,0.14964644610881805
55249557,8508285,0.15876504778862
54216488,34671520,0.1593804657459259
54216488,53997826,0.13141335546970367
54216488,4982692,0.11835258454084396
54216488,16562758,0.253772109746933
54216488,47496073,0.21356354653835297
54216488,245520,0.18748825788497925
54216488,2006133,0.09779669344425201
54216488,4554455,0.12535393238067627
54216488,1880633,0.15789636969566345
54216488,2177086,0.8293229937553406
68955172,1694754,0.5611605048179626
68955172,8542404,0.3527956008911133
68955172,64057126,0.7726824283599854
68955172,66990534,0.33440279960632324
68955172,69170310,0.6067057847976685
68955172,22576329,0.21024757623672485
68955172,31325259,0.2683119773864746
68955172,21864529,0.5521888136863708
68955172,67258514,0.17916949093341827
68955172,62915416,0.47708290815353394
62795711,13642976,0.2569287121295929
62795711,33756546,0.21737004816532135
62795711,40736413,0.10919041186571121
62795711,42677481,0.08116607367992401
62795711,38445643,0.14633281528949738
62795711,5670160,0.12983381748199463
62795711,1923761,0.06465768814086914
62795711,41172439,0.13561801612377167
62795711,37517244,0.123172827064991
62795711,1564157,0.13421110808849335
53014646,39855840,0.1250080168247223
53014646,66980645,0.37938085198402405
53014646,36877990,0.5608725547790527
53014646,17703142,0.23246200382709503
53014646,38401705,0.6593599319458008
53014646,38478154,0.8410212397575378
53014646,38496363,0.6694499850273132
53014646,38403274,0.8685282468795776
53014646,18104269,0.23700669407844543
53014646,12606805,0.5884833335876465
64234525,31437795,0.32748284935951233
64234525,31437176,0.6466729044914246
64234525,35152197,0.38828712701797485
64234525,25272613,0.3780953586101532
64234525,51531731,0.3653973639011383
64234525,34118774,0.363820344209671
64234525,39177463,0.4643397331237793
64234525,24811768,0.7376254796981812
64234525,25897398,0.14985036849975586
64234525,64261213,0.4589444398880005
65527691,17175296,0.20547616481781006
65527691,8897315,0.25337663292884827
65527691,68014276,0.5185896754264832
65527691,22918020,0.14802326261997223
65527691,65550821,0.4161207973957062
65527691,15114730,0.30487507581710815
65527691,38355850,0.25469091534614563
65527691,53293389,0.21638597548007965
65527691,58965330,0.6611604690551758
65527691,13547839,0.477456659078598
64562495,14570821,0.35952767729759216
64562495,35733446,0.12912842631340027
64562495,482247,0.16008402407169342
64562495,53600840,0.6171550750732422
64562495,3910473,0.18457530438899994
64562495,29298128,0.28363677859306335
64562495,46724627,0.1322924941778183
64562495,51801429,0.3906029462814331
64562495,1639963,0.09516981244087219
64562495,40641055,0.08721214532852173
53445450,3216421,0.6118159890174866
53445450,31513189,0.5247275233268738
53445450,23603047,0.27149999141693115
53445450,3216335,0.47715944051742554
53445450,28497296,0.11217869818210602
53445450,51740274,0.23680508136749268
53445450,3216244,0.4623603820800781
53445450,32287220,0.48474738001823425
53445450,66470746,0.3214871287345886
53445450,3242205,0.48697882890701294
60425220,50827972,0.439044326543808
60425220,59249327,0.08460155129432678
60425220,50819991,0.39826470613479614
60425220,5012082,0.25579050183296204
60425220,50825075,0.20939023792743683
60425220,61689141,0.17421767115592957
60425220,37372085,0.08047692477703094
60425220,66101111,0.13956186175346375
60425220,57971258,0.1406499743461609
60425220,11505052,0.3518295884132385
55233749,47668224,0.33151525259017944
55233749,56932960,0.3205474019050598
55233749,47315851,0.2958669066429138
55233749,34315179,0.4220256209373474
55233749,48134444,0.2455766350030899
55233749,12425903,0.2794767916202545
55233749,21118865,0.43720322847366333
55233749,6136178,0.27182549238204956
55233749,56717685,0.4605730175971985
55233749,47513310,0.38595062494277954
67965293,48949856,0.17763324081897736
67965293,33853320,0.17220279574394226
67965293,25372265,0.08654456585645676
67965293,31134318,0.08798694610595703
67965293,41579421,0.46708589792251587
67965293,2789744,0.18424230813980103
67965293,52145652,0.14927461743354797
67965293,39812888,0.2571815252304077
67965293,3604476,0.4289742410182953
67965293,32794717,0.27374333143234253
56548409,57200802,0.2712004482746124
56548409,36111432,0.12392543256282806
56548409,9803278,0.26882627606391907
56548409,13566799,0.20643900334835052
56548409,15115092,0.30810675024986267
56548409,25754199,0.2424410879611969
56548409,10246904,0.04683654010295868
56548409,912538,0.47640910744667053
56548409,37550300,0.16690593957901
56548409,39211197,0.2740512192249298
68214378,23911457,0.18971282243728638
68214378,22766882,0.1564604640007019
68214378,11635076,0.1340252161026001
68214378,13889149,0.3389776647090912
68214378,29721991,0.34888598322868347
68214378,3642281,0.2799271047115326
68214378,11612426,0.12256455421447754
68214378,28359889,0.4251948297023773
68214378,22906715,0.26484212279319763
68214378,13880029,0.26347965002059937
57276639,20033513,0.2139693796634674
57276639,1015786,0.5997129082679749
57276639,8135402,0.4682840406894684
57276639,39363531,0.3273150622844696
57276639,52773998,0.3863238990306854
57276639,2370992,0.3032851815223694
57276639,67565939,0.5644007921218872
57276639,15069398,0.5261811017990112
57276639,46659353,0.7682715058326721
57276639,20033754,0.2244364321231842
54024736,23465729,0.0
54024736,35976325,0.0
54024736,38387207,0.0
54024736,38386664,0.0
54024736,2152458,0.0
54024736,38387606,0.0
54024736,38385656,0.0
54024736,38377851,0.0
54024736,38365660,0.0
54024736,6003487,0.0
59133594,7538536,0.20779092609882355
59133594,58837356,0.42559492588043213
59133594,63678444,0.1828794926404953
59133594,61020015,0.3150150179862976
59133594,44789522,0.35218632221221924
59133594,62019991,0.2477266788482666
59133594,63711899,0.3940180838108063
59133594,62112732,0.4500921070575714
59133594,64047676,0.17972713708877563
59133594,822207,0.35058847069740295
67923447,68697088,0.14647987484931946
67923447,65545094,0.28349393606185913
67923447,9012967,0.22269514203071594
67923447,27869351,0.11743476986885071
67923447,34833419,0.09306507557630539
67923447,12733742,0.09999364614486694
67923447,36780239,0.15262877941131592
67923447,50396368,0.29604852199554443
67923447,64542446,0.24878756701946259
67923447,10012155,0.1729782372713089
56008954,30410208,0.21287617087364197
56008954,18900738,0.24411261081695557
56008954,66168931,0.36118844151496887
56008954,27286726,0.16600197553634644
56008954,47483239,0.44545412063598633
56008954,26411308,0.3433034121990204
56008954,64316437,0.20296841859817505
56008954,56090808,0.22340507805347443
56008954,64554589,0.22939759492874146
56008954,54677727,0.12551060318946838
67423253,37196993,0.17210812866687775
67423253,24124291,0.2240859568119049
67423253,2351368,0.14918524026870728
67423253,12000681,0.20365871489048004
67423253,13009265,0.0536990724503994
67423253,19237619,0.10988584905862808
67423253,41318713,0.17747752368450165
67423253,63978684,0.12073881924152374
67423253,35629758,0.22857140004634857
67423253,35304543,0.19315050542354584
67491308,2491873,0.15163058042526245
67491308,27298142,0.17640267312526703
67491308,51379012,0.2599780559539795
67491308,2107431,0.04925701767206192
67491308,67766959,0.3491266965866089
67491308,48727092,0.2921289801597595
67491308,35781366,0.18352413177490234
67491308,38993046,0.13115821778774261
67491308,7281147,0.1722598820924759
67491308,21354014,0.45324066281318665
64961698,14028800,0.27292636036872864
64961698,4508032,0.19946162402629852
64961698,10873731,0.9337369799613953
64961698,38113990,0.18062201142311096
64961698,4640200,0.44102054834365845
64961698,38895532,0.18303611874580383
64961698,65141680,0.16126130521297455
64961698,64791698,0.17155003547668457
64961698,2653267,0.15745948255062103
64961698,34130426,0.4109843969345093
65677592,60196386,0.8111039400100708
65677592,1424872,0.1570969521999359
65677592,33985518,0.7208698987960815
65677592,53893167,0.26136302947998047
65677592,53662167,0.30686917901039124
65677592,45710360,0.4720360040664673
65677592,35276313,0.47215917706489563
65677592,49748347,0.2554365396499634
65677592,19062103,0.14682118594646454
65677592,48934047,0.5028737187385559
59069789,51745408,0.08461524546146393
59069789,67911617,0.12926176190376282
59069789,11544002,0.10376045852899551
59069789,29321507,0.11428409814834595
59069789,38117508,0.1211811900138855
59069789,44767175,0.04961943253874779
59069789,35578507,0.0510474294424057
59069789,59382928,0.173529252409935
59069789,3989972,0.09456462413072586
59069789,6557854,0.04873580113053322
63698115,4982692,0.15735377371311188
63698115,8156932,0.2274543046951294
63698115,16562758,0.3654581606388092
63698115,10965381,0.21382902562618256
63698115,21675886,0.8318998217582703
63698115,9956560,0.18317914009094238
63698115,2633270,0.1819923222064972
63698115,4554455,0.08307759463787079
63698115,34161886,0.27008387446403503
63698115,2697470,0.5830528140068054
