doc_id,profile_doc_id,score
35882506,4904962,0.3239644169807434
35882506,57874072,0.17156751453876495
35882506,39661984,0.397147536277771
35882506,39737592,0.40153905749320984
39855840,25664922,0.25493988394737244
39855840,4049702,0.38622117042541504
39855840,36036485,0.3806776702404022
39855840,15693784,0.24107626080513
39855840,25613922,0.37852129340171814
39855840,40192113,0.14647851884365082
39855840,7176474,0.6488364934921265
39855840,5688127,0.1764775961637497
39855840,15773769,0.21332262456417084
39855840,43508606,0.17960289120674133
41577685,23876372,0.47701236605644226
41577685,31028666,0.267350971698761
41577685,38382329,0.2224172204732895
41577685,26526992,0.21327345073223114
41577685,39584363,0.3940022587776184
41577685,61586885,0.2924887537956238
41577685,63413860,0.27055713534355164
41577685,48713162,0.2675012946128845
41577685,30829104,0.19430027902126312
41577685,52781816,0.576578676700592
51396743,62995490,0.1994476020336151
51396743,60170397,0.5826553106307983
51396743,62368860,0.30286988615989685
51396743,61375076,0.3920093774795532
51396743,30579513,0.4448547065258026
51396743,48081328,0.38222330808639526
51396743,56744811,0.2792012393474579
51396743,63345295,0.19411447644233704
51396743,60324195,0.1608271300792694
51396743,65390634,0.23601862788200378
44632586,32777228,0.1549747884273529
44632586,28436212,0.24123838543891907
44632586,10010996,0.1954144686460495
44632586,63499638,0.2387523502111435
44632586,54986190,0.7647088766098022
44632586,59824035,0.20217496156692505
44632586,27430104,0.3075396716594696
44632586,65294549,0.5546660423278809
44632586,33538955,0.14084354043006897
44632586,68913892,0.10875716805458069
47083707,55709708,0.288059264421463
47083707,39809152,0.3681983947753906
47083707,20573730,0.6262320876121521
47083707,11570178,0.6628608703613281
47083707,56981252,0.4334639012813568
47083707,55927325,0.25391533970832825
47083707,46257103,0.375398188829422
47083707,37192044,0.27815118432044983
47083707,61145789,0.4608686566352844
47083707,47953012,0.19562126696109772
41968585,53879559,0.5838283896446228
41968585,5905817,0.2673085629940033
41968585,53879737,0.7167643308639526
41968585,12295421,0.08341935276985168
41968585,4138666,0.08079934865236282
41968585,5343909,0.2564032971858978
41968585,41535782,0.35665246844291687
41968585,825722,0.12823915481567383
41968585,49220613,0.21185538172721863
41968585,26419860,0.47649845480918884
46531699,989832,0.2902238070964813
46531699,19106068,0.26291516423225403
46531699,44706979,0.7772589325904846
46531699,46278243,0.29570165276527405
46531699,22264874,0.3302898705005646
46531699,4810226,0.28713029623031616
46531699,4129633,0.5222378969192505
46531699,4378460,0.44762122631073
46531699,56814088,0.16372491419315338
46531699,3204542,0.1714457869529724
36307532,37203727,0.9432816505432129
36307532,468738,0.17984576523303986
36307532,46754397,0.633741557598114
36307532,9268952,0.22232218086719513
36307532,2111751,0.28482723236083984
36307532,34057451,0.1457204967737198
36307532,2825766,0.8778409361839294
36307532,34474175,0.34213241934776306
36307532,24979081,0.18945296108722687
36307532,63584179,0.22829429805278778
39807819,1031257,0.14155277609825134
39807819,1092244,0.6178233027458191
39807819,17747336,0.5206409096717834
39807819,1736929,0.21351191401481628
39807819,1034395,0.19809767603874207
39807819,8691259,0.5351454615592957
39807819,6330748,0.42454469203948975
39807819,6515551,0.13832789659500122
39807819,38782909,0.22096672654151917
39807819,6004149,0.743605375289917
38264234,69214896,0.4493839144706726
38264234,43112164,0.4944612383842468
38264234,38235695,0.12122444808483124
38264234,67093268,0.29899752140045166
38264234,55793076,0.46620574593544006
38264234,38263778,0.508756160736084
38264234,501036,0.2735195755958557
38264234,64628781,0.07672622054815292
38264234,32163223,0.6418700814247131
38264234,42550021,0.7860732078552246
51109302,45315389,0.2182457000017166
51109302,22533366,0.167388454079628
51109302,42830134,0.26318442821502686
51109302,28787006,0.27958792448043823
51109302,1547999,0.6306889653205872
51109302,322258,0.15913204848766327
51109302,23585576,0.25079768896102905
51109302,16773930,0.11486588418483734
51109302,2873622,0.32186058163642883
51109302,31031398,0.12862950563430786
43091622,12662653,0.5453718900680542
43091622,38473925,0.2916371524333954
43091622,7907741,0.263926237821579
43091622,38709599,0.3326271176338196
43091622,7573220,0.3056861162185669
43091622,37240392,0.23009441792964935
43091622,22428258,0.24372099339962006
43091622,49384696,0.41016659140586853
43091622,2914252,0.14952285587787628
43091622,7213067,0.6085028648376465
43390495,2422739,0.2152257263660431
43390495,44355341,0.5375176668167114
43390495,21907339,0.40364059805870056
43390495,4542693,0.588690459728241
43390495,46757730,0.3054976165294647
43390495,61786542,0.35624945163726807
43390495,26108501,0.21008500456809998
43390495,27603418,0.2063332349061966
43390495,64542446,0.2482961267232895
43390495,32755136,0.48376044631004333
37934355,39132413,0.14029988646507263
37934355,38980085,0.16118958592414856
37934355,39177463,0.20834259688854218
37934355,476807,0.1818917989730835
37934355,19734497,0.33684054017066956
37934355,2011025,0.4446742534637451
37934355,1276890,0.24693000316619873
37934355,34825561,0.19409610331058502
37934355,1290119,0.10451123118400574
37934355,476898,0.2642431855201721
49049283,54282812,0.8379459977149963
49049283,49049481,0.6929014325141907
49049283,46321132,0.6677321791648865
49049283,441919,0.8477091789245605
49049283,49049404,0.8172346949577332
49049283,23825791,0.30252158641815186
49049283,42068352,0.4959433376789093
49049283,7717052,0.22995342314243317
49049283,57924118,0.13124726712703705
49049283,57287510,0.1982801854610443
41386653,222657,0.21078193187713623
41386653,63852189,0.1303156167268753
41386653,40141775,0.37483343482017517
41386653,64219104,0.5092827081680298
41386653,251856,0.2597217559814453
41386653,4052460,0.7547010779380798
41386653,61621235,0.21206402778625488
41386653,15580037,0.24701765179634094
41386653,9577010,0.11810219287872314
41386653,14537301,0.2278071790933609
40005896,18378295,0.4747650921344757
40005896,340008,0.13296787440776825
40005896,4356142,0.2599761188030243
40005896,45299658,0.28550297021865845
40005896,50547622,0.18905600905418396
40005896,42676627,0.2600449323654175
40005896,12770170,0.19183999300003052
40005896,12704996,0.20760579407215118
40005896,12739226,0.3777995705604553
40005896,440094,0.37684234976768494
49842103,62144210,0.19018493592739105
49842103,735955,0.2563115954399109
49842103,34166492,0.419846773147583
49842103,2440929,0.300481379032135
49842103,62630444,0.2295348346233368
49842103,17168064,0.15846389532089233
49842103,34159635,0.13935668766498566
49842103,69419166,0.47369545698165894
49842103,2542866,0.4393256902694702
49842103,47217564,0.4953360855579376
49307554,49298417,0.2307237684726715
49307554,49307407,0.19555045664310455
49307554,68636779,0.8205429911613464
49307554,68627896,0.8253032565116882
49307554,68649666,0.8406528234481812
49307554,68618642,0.8582854270935059
49307554,68609700,0.804007351398468
49307554,68636715,0.4919787347316742
49307554,66156094,0.17911899089813232
49307554,47587101,0.17818544805049896
51305327,51305376,0.34163033962249756
51305327,52152439,0.14372946321964264
51305327,49855793,0.2994551360607147
51305327,54495015,0.2828728258609772
51305327,51305279,0.4604286551475525
51305327,10591051,0.14959412813186646
51305327,54381745,0.5589896440505981
51305327,33775249,0.585193932056427
51305327,53794516,0.10585857182741165
51305327,49434990,0.3790619969367981
62738560,37921587,0.5359006524085999
62738560,7487868,0.06921114027500153
62738560,62268816,0.35862481594085693
62738560,9504624,0.6935421228408813
62738560,19313897,0.5016356110572815
62738560,37090482,0.5480952262878418
62738560,58420965,0.5959085822105408
62738560,46920134,0.46002131700515747
62738560,27032885,0.3610028326511383
62738560,296882,0.14368866384029388
69582942,53837412,0.32468298077583313
69582942,15482242,0.7252041697502136
69582942,68762437,0.2934057116508484
69582942,65897650,0.4254917502403259
69582942,13560981,0.6407015919685364
69582942,33872422,0.6339887380599976
69582942,18312765,0.14977853000164032
69582942,25769176,0.3513503968715668
69582942,62696387,0.2987743616104126
69582942,6693046,0.8190711140632629
66067110,58458667,0.9447108507156372
66067110,13299881,0.2360888123512268
66067110,65786946,0.30969950556755066
66067110,65786984,0.6637372970581055
66067110,50989979,0.707364022731781
66067110,3621302,0.6273322105407715
66067110,57768646,0.22954466938972473
66067110,3419216,0.3699738681316376
66067110,10399159,0.32537323236465454
66067110,67421704,0.26954323053359985
65715885,65734701,0.4803880453109741
65715885,65716320,0.6361324787139893
65715885,65715248,0.22437883913516998
65715885,65720856,0.09966281056404114
65715885,57579351,0.15140850841999054
65715885,67006679,0.30329692363739014
65715885,57572181,0.0891517624258995
65715885,65950172,0.46941736340522766
65715885,67644769,0.28216585516929626
65715885,65736924,0.23272734880447388
60072180,10938251,0.21376776695251465
60072180,47668224,0.23950201272964478
60072180,27433623,0.2930947244167328
60072180,20653628,0.18089964985847473
60072180,46246504,0.43278130888938904
60072180,41855017,0.28101974725723267
60072180,24388445,0.3042174279689789
60072180,63844494,0.18654599785804749
60072180,25933632,0.17417049407958984
60072180,48575198,0.17286476492881775
66010067,39155762,0.4101516604423523
66010067,26345310,0.1995084583759308
66010067,63543579,0.13713765144348145
66010067,53476447,0.5325572490692139
66010067,48951652,0.33642125129699707
66010067,43244434,0.6320881843566895
66010067,43244015,0.49759209156036377
66010067,47000659,0.5807721614837646
66010067,63003733,0.21161672472953796
66010067,44591065,0.25510135293006897
59272457,55432061,0.24986740946769714
59272457,66357620,0.6218425631523132
59272457,63256520,0.2589697539806366
59272457,59565518,0.32515594363212585
59272457,59569925,0.2665903568267822
59272457,62011841,0.11645548790693283
59272457,61691609,0.23815372586250305
59272457,50820587,0.5809957385063171
59272457,58593182,0.13767769932746887
59272457,28205818,0.14703917503356934
66170776,62850157,0.024899272248148918
66170776,66115754,0.31168898940086365
66170776,67451347,0.6975002288818359
66170776,42276344,0.18437477946281433
66170776,46762167,0.7914943099021912
66170776,8103049,0.442312628030777
66170776,62829528,0.415110319852829
66170776,62830074,0.279305100440979
66170776,43941242,0.4551311135292053
66170776,62808492,0.8025045990943909
55118668,55166496,0.18825113773345947
55118668,55306850,0.29331061244010925
55118668,1615911,0.12431493401527405
55118668,25490946,0.2913016974925995
55118668,40809216,0.3120464086532593
55118668,39441595,0.24360999464988708
55118668,53224042,0.25135537981987
55118668,54881267,0.49499544501304626
55118668,61654919,0.3035244047641754
55118668,17829719,0.32434093952178955
58612143,34017878,0.5375613570213318
58612143,42291779,0.2322378009557724
58612143,34356249,0.5864243507385254
58612143,58615254,0.38352230191230774
58612143,12899571,0.30753207206726074
58612143,15518571,0.36296314001083374
58612143,27077251,0.28473323583602905
58612143,51796780,0.16939829289913177
58612143,950216,0.3276984393596649
58612143,50707362,0.15671797096729279
61294603,41013851,0.853850245475769
61294603,61280610,0.33240756392478943
61294603,61281952,0.43413087725639343
61294603,61282806,0.7935490608215332
61294603,32595274,0.4091764986515045
61294603,61441654,0.32536229491233826
61294603,59616057,0.4006023705005646
61294603,44553798,0.2321336418390274
61294603,27772866,0.6676535606384277
61294603,24007625,0.1460062563419342
69138439,52112608,0.39049914479255676
69138439,61923318,0.2610566318035126
69138439,14584844,0.5472643375396729
69138439,53662167,0.2629292905330658
69138439,66796118,0.17211759090423584
69138439,36811064,0.36584529280662537
69138439,66384096,0.2426319271326065
69138439,66277132,0.14797388017177582
69138439,14112311,0.14460016787052155
69138439,69371433,0.1727839857339859
55466563,13423162,0.19778847694396973
55466563,7675943,0.261923611164093
55466563,13125889,0.2003079056739807
55466563,13422428,0.2667737603187561
55466563,13268249,0.159725159406662
55466563,45243507,0.1240399181842804
55466563,13236853,0.17871887981891632
55466563,13252928,0.3409636914730072
55466563,13220474,0.8257522583007812
55466563,13422717,0.3706347942352295
53079779,53722560,0.08381397277116776
53079779,53829966,0.06890580803155899
53079779,53864309,0.06421574205160141
53079779,53837223,0.0672275498509407
53079779,53829123,0.0521743968129158
53079779,53788574,0.04764939844608307
53079779,53809812,0.2621958553791046
53079779,53893802,0.055790141224861145
53079779,53808813,0.06370248645544052
53079779,53918377,0.05819828808307648
67547974,66845082,0.17640537023544312
67547974,66703682,0.1768883615732193
67547974,66703585,0.25018417835235596
67547974,24172197,0.48050761222839355
67547974,67559495,0.26710236072540283
67547974,34790342,0.18915311992168427
67547974,40529394,0.5958546996116638
67547974,67549040,0.18409721553325653
67547974,41322023,0.8246278762817383
67547974,67786408,0.1676514744758606
67675757,37928580,0.2792896032333374
67675757,58668885,0.7783066630363464
67675757,66518065,0.21821604669094086
67675757,64371472,0.16889166831970215
67675757,12766397,0.7858942747116089
67675757,6215898,0.17793044447898865
67675757,26712973,0.22918279469013214
67675757,27333891,0.09634917974472046
67675757,40251325,0.6235978007316589
67675757,49946487,0.6263700127601624
55356073,13485429,0.41062018275260925
55356073,51393535,0.0157401692122221
55356073,53462142,0.048205431550741196
55356073,68449747,0.018981168046593666
55356073,56305694,0.37438085675239563
55356073,55204696,0.027965398505330086
55356073,55223394,0.01944781094789505
55356073,55746903,0.6059381365776062
55356073,28525934,0.008534940890967846
55356073,55747408,0.01919076405465603
61126082,63317206,0.22296981513500214
61126082,51174098,0.4584146738052368
61126082,5248613,0.3319489061832428
61126082,61062824,0.3884645402431488
61126082,61910724,0.2474261224269867
61126082,5396428,0.4512561857700348
61126082,5476644,0.24178454279899597
61126082,826766,0.22953158617019653
61126082,58474581,0.4101584851741791
61126082,61753358,0.2413490265607834
66988845,24546953,0.5333130955696106
66988845,56285879,0.2407425045967102
66988845,47430344,0.35073423385620117
66988845,65787284,0.45693427324295044
66988845,10431427,0.5415874123573303
66988845,15355496,0.3285295367240906
66988845,41926577,0.48187825083732605
66988845,16798129,0.3602296710014343
66988845,29433966,0.2544328570365906
66988845,66451295,0.3037286102771759
62864518,56674668,0.6003096103668213
62864518,64787256,0.06010762229561806
62864518,56661428,0.6258413195610046
62864518,21678242,0.8964545726776123
62864518,55648375,0.42876288294792175
62864518,62728061,0.8313940167427063
62864518,61270218,0.6805847883224487
62864518,57906196,0.5413365364074707
62864518,52758695,0.40712469816207886
62864518,66173881,0.32985344529151917
54282008,650588,0.38373929262161255
54282008,23179304,0.1887768805027008
54282008,4510251,0.23207655549049377
54282008,649912,0.14180560410022736
54282008,654467,0.20550793409347534
54282008,11320567,0.11966390907764435
54282008,63282741,0.2557554244995117
54282008,69034600,0.21554020047187805
54282008,53756044,0.27066361904144287
54282008,22151184,0.2402951866388321
53990551,63133698,0.06500446051359177
53990551,53853802,0.11206072568893433
53990551,45546625,0.014486378990113735
53990551,45647315,0.2277544140815735
53990551,54000525,0.041074495762586594
53990551,45700086,0.00750729301944375
53990551,63133693,0.06377075612545013
53990551,53921785,0.14923197031021118
53990551,43148297,0.011362170800566673
53990551,53931981,0.016500825062394142
64065121,7389646,0.18564067780971527
64065121,29841329,0.4484717547893524
64065121,58478977,0.40292394161224365
64065121,41468903,0.24589522182941437
64065121,18268104,0.489178329706192
64065121,28969746,0.23809516429901123
64065121,30545863,0.17970740795135498
64065121,60514878,0.26675429940223694
64065121,20887808,0.26069989800453186
64065121,41225517,0.033436812460422516
58699235,7237120,0.10945167392492294
58699235,10046840,0.09877084195613861
58699235,392210,0.11579571664333344
58699235,3485543,0.36631274223327637
58699235,17580877,0.14459416270256042
58699235,6407544,0.21524706482887268
58699235,7146979,0.4728400409221649
58699235,52753514,0.23922739923000336
58699235,12113035,0.14230096340179443
58699235,8553747,0.23995432257652283
61764387,6988352,0.7001057267189026
61764387,4542693,0.40513166785240173
61764387,48426478,0.16334737837314606
61764387,14358383,0.3676537275314331
61764387,37515783,0.4043596088886261
61764387,48424460,0.22193044424057007
61764387,6550500,0.40463584661483765
61764387,20426704,0.3190184533596039
61764387,35739703,0.26616227626800537
61764387,50818980,0.2531091570854187
67901559,67894342,0.20359788835048676
67901559,60910327,0.5174478888511658
67901559,3064141,0.3993092179298401
67901559,27293001,0.24311748147010803
67901559,52606432,0.24277274310588837
67901559,8887271,0.3866724669933319
67901559,4700434,0.176386758685112
67901559,325595,0.448149710893631
67901559,67903404,0.1784103959798813
67901559,65882480,0.322411447763443
52839191,40657224,0.15057528018951416
52839191,13529758,0.1186404898762703
52839191,28619230,0.4325297772884369
52839191,12670047,0.09658771753311157
52839191,34598076,0.14304788410663605
52839191,49284107,0.26223722100257874
52839191,22622670,0.226458340883255
52839191,3588156,0.10956640541553497
52839191,56788328,0.14705568552017212
52839191,3527957,0.3110640347003937
61264142,60504813,0.18555092811584473
61264142,60219594,0.23526887595653534
61264142,40937323,0.2063436210155487
61264142,51331272,0.26631468534469604
61264142,57743651,0.5902687907218933
61264142,63518381,0.12250912189483643
61264142,63509178,0.29211947321891785
61264142,63386546,0.15525604784488678
61264142,3392274,0.2299765795469284
61264142,56687429,0.25749143958091736
53945817,53918377,0.059173766523599625
53945817,53808813,0.06337577104568481
53945817,53865184,0.0978139117360115
53945817,53618970,0.12704703211784363
53945817,53721113,0.12329405546188354
53945817,53722939,0.05730852484703064
53945817,53720733,0.13472753763198853
53945817,53936751,0.12713123857975006
53945817,53782740,0.06985792517662048
53945817,53788574,0.04902606084942818
63979454,30255481,0.12364499270915985
63979454,38283100,0.8357560634613037
63979454,53281204,0.30665701627731323
63979454,65218865,0.45964905619621277
63979454,7203227,0.6527792811393738
63979454,30802999,0.20887881517410278
63979454,66517018,0.48369643092155457
63979454,42091230,0.24124883115291595
63979454,6325668,0.18542107939720154
63979454,56694560,0.3260170519351959
52852632,61795975,0.5275617241859436
52852632,51176722,0.21988193690776825
52852632,52758695,0.3682596981525421
52852632,51516846,0.3479337990283966
52852632,54237152,0.909351646900177
52852632,56635929,0.21888506412506104
52852632,53694229,0.5074084997177124
52852632,50632545,0.5320703983306885
52852632,55648375,0.4364931583404541
52852632,34258353,0.21892161667346954
61786542,56392925,0.1425139158964157
61786542,28245494,0.3545185327529907
61786542,52972668,0.5899850726127625
61786542,44355341,0.40844589471817017
61786542,9083044,0.07593036442995071
61786542,48430388,0.39613908529281616
61786542,42753804,0.4271852970123291
61786542,42692298,0.4349251091480255
61786542,26569520,0.6918660998344421
61786542,7558795,0.7251337766647339
60593784,44591147,0.25501373410224915
60593784,50409652,0.1509324461221695
60593784,54762816,0.13992871344089508
60593784,67750646,0.11233221739530563
60593784,52781816,0.4354824721813202
60593784,56796564,0.5157213807106018
60593784,61586885,0.1393364667892456
60593784,53983051,0.15329226851463318
60593784,62023676,0.8552606701850891
60593784,55294345,0.4987068772315979
55249557,15154216,0.30555102229118347
55249557,40602680,0.17585615813732147
55249557,8963431,0.09357088059186935
55249557,55319222,0.3932509124279022
55249557,57837374,0.16656914353370667
55249557,37023035,0.15999260544776917
55249557,51307416,0.26449456810951233
55249557,12706554,0.14868667721748352
55249557,55235192,0.23885783553123474
55249557,20002104,0.2145494520664215
54216488,3056719,0.07965349406003952
54216488,24466577,0.25229546427726746
54216488,2544175,0.39959895610809326
54216488,47496073,0.16730310022830963
54216488,1880633,0.16245391964912415
54216488,18485314,0.43672290444374084
54216488,36926969,0.5431251525878906
54216488,69090451,0.13649381697177887
54216488,56988307,0.16117961704730988
54216488,922592,0.3312593996524811
68955172,56766511,0.17749007046222687
68955172,36205382,0.2530403435230255
68955172,26556340,0.21801947057247162
68955172,57093773,0.08304409682750702
68955172,19256658,0.3641188144683838
68955172,32964848,0.13304027915000916
68955172,38423386,0.22778962552547455
68955172,55530947,0.23497450351715088
68955172,41909770,0.13961203396320343
68955172,40502905,0.280131071805954
62795711,47604845,0.4491356611251831
62795711,20119214,0.3685187101364136
62795711,53589047,0.09684137254953384
62795711,53575360,0.2833881080150604
62795711,18936485,0.1903904527425766
62795711,64434303,0.341543972492218
62795711,63756119,0.19258448481559753
62795711,2874644,0.4100750684738159
62795711,13665878,0.4485572576522827
62795711,65677592,0.36379003524780273
53014646,66980645,0.3761424720287323
53014646,63696229,0.7161466479301453
53014646,38403274,0.8813011050224304
53014646,38478154,0.6953042149543762
53014646,38401705,0.31536784768104553
53014646,38496363,0.7557492256164551
53014646,58478678,0.192799374461174
53014646,38408271,0.7436444759368896
53014646,19848839,0.24427103996276855
53014646,38488201,0.5725594162940979
64234525,31437176,0.12330349534749985
64234525,64261213,0.5724273324012756
64234525,24811768,0.5172791481018066
64234525,31437795,0.21210414171218872
64234525,35152197,0.42996153235435486
64234525,34118774,0.36090707778930664
64234525,26943977,0.23936255276203156
64234525,25897398,0.15678662061691284
64234525,31572104,0.29631873965263367
64234525,25272613,0.33959752321243286
65527691,65550821,0.2087084800004959
65527691,66246861,0.239166721701622
65527691,52194901,0.23849022388458252
65527691,63475216,0.4466150104999542
65527691,57781931,0.3209642767906189
65527691,36243408,0.2394743412733078
65527691,62027790,0.21050533652305603
65527691,57784018,0.24857820570468903
65527691,23249765,0.36431705951690674
65527691,67709998,0.18694312870502472
64562495,61418943,0.29462823271751404
64562495,5433174,0.3249582052230835
64562495,58022397,0.14800257980823517
64562495,19979226,0.1434175968170166
64562495,40433017,0.30537134408950806
64562495,59461962,0.13312920928001404
64562495,59221646,0.09019564092159271
64562495,7761540,0.22583110630512238
64562495,54065114,0.2981010675430298
64562495,29661633,0.18704693019390106
53445450,1927478,0.20706190168857574
53445450,23603047,0.29177388548851013
53445450,28497296,0.08094610273838043
53445450,66470746,0.09941411018371582
53445450,374886,0.36473891139030457
53445450,56170383,0.21571435034275055
53445450,3705376,0.3851196765899658
53445450,2700497,0.2913098931312561
53445450,66053,0.19799451529979706
53445450,46203432,0.3619135320186615
60425220,52199525,0.17302365601062775
60425220,10380240,0.1378847062587738
60425220,32380222,0.5224740505218506
60425220,12715275,0.1384955197572708
60425220,10480778,0.16123667359352112
60425220,19445822,0.8019756078720093
60425220,44597030,0.4730854630470276
60425220,10347794,0.310879647731781
60425220,4426356,0.3109307587146759
60425220,10348084,0.15123094618320465
55233749,47668224,0.47060227394104004
55233749,47315851,0.17082267999649048
55233749,54852108,0.18806518614292145
55233749,34315179,0.2785899043083191
55233749,9209907,0.23922187089920044
55233749,48241885,0.5111857652664185
55233749,47513310,0.23072001338005066
55233749,52709341,0.4885968565940857
55233749,47267604,0.27071908116340637
55233749,48134444,0.22660653293132782
67965293,49242258,0.41739651560783386
67965293,2953347,0.25430092215538025
67965293,50982737,0.40656208992004395
67965293,44619474,0.15336112678050995
67965293,27629560,0.146490678191185
67965293,13593965,0.21378102898597717
67965293,44991205,0.27023810148239136
67965293,13957610,0.24993878602981567
67965293,40486454,0.2524116635322571
67965293,58839508,0.8166263103485107
56548409,59221776,0.1443590521812439
56548409,65508230,0.09061101078987122
56548409,29664768,0.17451147735118866
56548409,39138778,0.28959837555885315
56548409,67025605,0.3407466411590576
56548409,12316988,0.13715031743049622
56548409,63516508,0.1716686189174652
56548409,67854026,0.2561096251010895
56548409,58692985,0.10625316947698593
56548409,63508790,0.17519105970859528
68214378,3642281,0.3146671652793884
68214378,11635076,0.13556145131587982
68214378,10360909,0.1778859794139862
68214378,2118721,0.17390955984592438
68214378,12648086,0.09681658446788788
68214378,11442079,0.33341267704963684
68214378,2977756,0.45767247676849365
68214378,22906715,0.2866996228694916
68214378,11612426,0.3004286289215088
68214378,22844473,0.27710986137390137
57276639,3993071,0.4266411364078522
57276639,45700626,0.18827705085277557
57276639,37960700,0.13516803085803986
57276639,67591350,0.13553877174854279
57276639,9678904,0.3834889531135559
57276639,36546318,0.29595711827278137
57276639,15657132,0.39493459463119507
57276639,7181951,0.1213538646697998
57276639,41660823,0.33272644877433777
57276639,30285230,0.26189857721328735
54024736,64004704,0.602159321308136
54024736,10140267,0.36335837841033936
54024736,54722118,0.6550670862197876
54024736,52418868,0.8977022171020508
54024736,55475983,0.15918326377868652
54024736,56407355,0.27058327198028564
54024736,50854152,0.30062535405158997
54024736,20129145,0.1494499295949936
54024736,48302949,0.30660703778266907
54024736,69477240,0.6875120997428894
59133594,2321225,0.1430559903383255
59133594,65921573,0.618095874786377
59133594,11693846,0.25902992486953735
59133594,2665431,0.2742612361907959
59133594,35277987,0.361776739358902
59133594,18960742,0.3893504738807678
59133594,19976002,0.36028608679771423
59133594,63457796,0.1794426292181015
59133594,6570620,0.5396238565444946
59133594,66936782,0.3783573508262634
67923447,51201928,0.19351918995380402
67923447,68791539,0.2511803209781647
67923447,55162225,0.07298467308282852
67923447,64569578,0.2037183940410614
67923447,16850913,0.12086912244558334
67923447,39397806,0.7392442226409912
67923447,68261926,0.46437010169029236
67923447,55518080,0.09013397246599197
67923447,11534409,0.2913639545440674
67923447,67971998,0.29326528310775757
56008954,64554589,0.21125204861164093
56008954,60219594,0.2029382586479187
56008954,58149328,0.11732307076454163
56008954,47483239,0.6070950031280518
56008954,64640256,0.1760134994983673
56008954,57911297,0.1559246927499771
56008954,60855326,0.30600154399871826
56008954,66402226,0.2443481832742691
56008954,42129780,0.4144124388694763
56008954,64075544,0.5382581353187561
67423253,18988299,0.17387425899505615
67423253,66113491,0.49078041315078735
67423253,8958368,0.22625236213207245
67423253,55510900,0.20380230247974396
67423253,1307420,0.08518610894680023
67423253,23278616,0.4502427875995636
67423253,62849839,0.3685567378997803
67423253,12813353,0.2100655883550644
67423253,28299890,0.19273772835731506
67423253,11797173,0.338955283164978
67491308,7281004,0.4487224519252777
67491308,7281147,0.3470829427242279
67491308,38993046,0.2109813094139099
67491308,12898737,0.2748219072818756
67491308,56304244,0.20021317899227142
67491308,6136178,0.5662719011306763
67491308,66056866,0.271619588136673
67491308,6136316,0.2954087555408478
67491308,59633985,0.36629417538642883
67491308,12425903,0.12938977777957916
64961698,12640649,0.6925170421600342
64961698,40533429,0.14143617451190948
64961698,44017511,0.12530960142612457
64961698,29284411,0.22129903733730316
64961698,3465659,0.20480124652385712
64961698,65133019,0.2504507601261139
64961698,64538439,0.3659718632698059
64961698,9251177,0.20864075422286987
64961698,27077234,0.3673480749130249
64961698,31486009,0.2620895504951477
65677592,45710360,0.3860480785369873
65677592,43209602,0.3700156807899475
65677592,19062103,0.10381002724170685
65677592,17313362,0.5018340945243835
65677592,15781636,0.6984545588493347
65677592,68192154,0.2408863753080368
65677592,67880574,0.3856375813484192
65677592,60392106,0.41042032837867737
65677592,67285754,0.15505501627922058
65677592,66070921,0.2501571774482727
59069789,59382928,0.2906809449195862
59069789,19368465,0.3106805980205536
59069789,2581875,0.4487529397010803
59069789,46331807,0.39570868015289307
59069789,7354693,0.3159436583518982
59069789,6855470,0.23148545622825623
59069789,65935294,0.3704313337802887
59069789,53525622,0.12877081334590912
59069789,45703516,0.16138815879821777
59069789,1980918,0.42372697591781616
63698115,50235693,0.6360722780227661
63698115,36926969,0.5397065877914429
63698115,22686100,0.19454504549503326
63698115,6179576,0.15125367045402527
63698115,801649,0.6166880130767822
63698115,47496073,0.15019476413726807
63698115,22668436,0.43584978580474854
63698115,21675886,0.3716297447681427
63698115,5994283,0.7046759724617004
63698115,16787248,0.27459150552749634
